iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
23,idID,True,0.012976713130399718,0.010329270339,6,6,100,63,0.034595,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.940715, 0.012504, 0.01146, 0.013496, 0.010502, 0.011323]","[4, 10, 15, 16, 25, 27]"
24,iDR,True,0.012637287326142865,0.010342843716,6,6,100,88,0.041532,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.941986, 0.012521, 0.011475, 0.012163, 0.010516, 0.011338]","[4, 10, 15, 16, 25, 27]"
25,idID,True,0.011016665976643261,0.010401835754999998,5,5,100,58,0.038654,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.951998, 0.012654, 0.011597, 0.012292, 0.011459]","[4, 10, 15, 16, 27]"
26,idID,True,0.00939930488057741,0.010470296696999998,5,5,100,66,0.047644,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.954185, 0.012683, 0.011624, 0.010023, 0.011485]","[4, 10, 15, 25, 27]"
27,iDR,True,0.009102579903281333,0.010482314001999999,5,5,100,79,0.035697,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.955295, 0.012698, 0.010474, 0.010035, 0.011498]","[4, 10, 15, 25, 27]"
28,iDR,True,0.008847110733485451,0.010492987474,5,5,100,66,0.040845,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.95651, 0.011443, 0.010487, 0.010048, 0.011513]","[4, 10, 15, 25, 27]"
29,iDR,True,0.008615904323034475,0.010502602882,5,5,100,64,0.041492,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.957605, 0.01031, 0.010499, 0.01006, 0.011526]","[4, 10, 15, 25, 27]"
30,TID,True,0.008362043917440339,0.010559292523,5,5,100,73,0.03253,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.957605, 0.01031, 0.01006, 0.011526, 0.01]","[4, 10, 25, 27, 28]"
31,TID,True,0.008178140032826362,0.010569120743200001,5,5,100,83,0.041795,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.9587576, 0.01031, 0.01006, 0.0103734, 0.01]","[4, 10, 25, 27, 28]"
32,iDR,False,0.008178140032826362,0.010569120743200001,5,5,100,21,0.028218,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.9587576, 0.01031, 0.01006, 0.0103734, 0.01]","[4, 10, 25, 27, 28]"
33,idID,True,0.005683002354549978,0.010622471102,4,4,100,62,0.03364,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.96893, 0.010419, 0.010167, 0.010483]","[4, 10, 25, 27]"
34,TID,False,0.005683002354549978,0.010622471102,4,4,100,91,0.048631,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.96893, 0.010419, 0.010167, 0.010483]","[4, 10, 25, 27]"
35,iDR,False,0.005683002354549978,0.010622471102,4,4,100,39,0.038896,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.96893, 0.010419, 0.010167, 0.010483]","[4, 10, 25, 27]"
36,iDR,False,0.005683002354549978,0.010622471102,4,4,100,51,0.031774,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.96893, 0.010419, 0.010167, 0.010483]","[4, 10, 25, 27]"
37,TID,False,0.005683002354549978,0.010622471102,4,4,100,93,0.040932,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.96893, 0.010419, 0.010167, 0.010483]","[4, 10, 25, 27]"
38,idID,True,0.003504133454187894,0.010712289761,3,3,100,69,0.033162,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.979133, 0.010274, 0.010593]","[4, 25, 27]"
39,iDR,False,0.003504133454187894,0.010712289761,3,3,100,50,0.048066,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.979133, 0.010274, 0.010593]","[4, 25, 27]"
40,TID,False,0.003504133454187894,0.010712289761,3,3,100,96,0.043914,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.979133, 0.010274, 0.010593]","[4, 25, 27]"
41,idID,True,0.0017703034286888721,0.010773735518999999,2,2,100,66,0.035826,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989297, 0.010703]","[4, 27]"
42,iDR,False,0.0017703034286888721,0.010773735518999999,2,2,100,54,0.040243,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989297, 0.010703]","[4, 27]"
43,idID,False,0.0017703034286888721,0.010773735518999999,2,2,100,58,0.036687,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989297, 0.010703]","[4, 27]"
44,idID,True,0.0017281922772922438,0.010804237496000001,2,2,100,66,0.036776,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.010007]","[4, 25]"
45,TID,True,0.00165518909656,0.010779653945,2,2,100,98,0.034611,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
46,iDR,False,0.00165518909656,0.010779653945,2,2,100,47,0.049405,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
47,TID,False,0.00165518909656,0.010779653945,2,2,100,98,0.043255,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
48,idID,False,0.00165518909656,0.010779653945,2,2,100,67,0.039726,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
49,idID,False,0.00165518909656,0.010779653945,2,2,100,64,0.03813,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
50,TID,False,0.00165518909656,0.010779653945,2,2,100,98,0.037472,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
51,idID,False,0.00165518909656,0.010779653945,2,2,100,70,0.037101,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
52,idID,False,0.00165518909656,0.010779653945,2,2,100,55,0.036435,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
53,iDR,False,0.00165518909656,0.010779653945,2,2,100,54,0.038694,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
54,TID,False,0.00165518909656,0.010779653945,2,2,100,99,0.040966,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
55,TID,False,0.00165518909656,0.010779653945,2,2,100,99,0.041341,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
56,iDR,False,0.00165518909656,0.010779653945,2,2,100,55,0.045317,100,100,0.1,0.002,1,2,15,random,36,first,bench_local,"[0.989993, 0.01]","[4, 27]"
