iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
42,idID,False,0.0029405474999999997,0.00178934,2,2,100,67,0.03511,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
43,idID,False,0.0029405474999999997,0.00178934,2,2,100,61,0.034018,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
44,idID,False,0.0029405474999999997,0.00178934,2,2,100,68,0.036085,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
45,idID,False,0.0029405474999999997,0.00178934,2,2,100,75,0.035919,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
46,idID,False,0.0029405474999999997,0.00178934,2,2,100,69,0.034905,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
47,idID,False,0.0029405474999999997,0.00178934,2,2,100,59,0.034218,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
48,idID,False,0.0029405474999999997,0.00178934,2,2,100,71,0.035547,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
49,idID,False,0.0029405474999999997,0.00178934,2,2,100,72,0.035634,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
50,idID,False,0.0029405474999999997,0.00178934,2,2,100,60,0.034189,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
51,idID,False,0.0029405474999999997,0.00178934,2,2,100,62,0.034402,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
52,idID,False,0.0029405474999999997,0.00178934,2,2,100,63,0.035786,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
53,idID,False,0.0029405474999999997,0.00178934,2,2,100,73,0.034265,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
54,idID,False,0.0029405474999999997,0.00178934,2,2,100,66,0.034154,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
55,idID,False,0.0029405474999999997,0.00178934,2,2,100,65,0.033347,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
56,idID,False,0.0029405474999999997,0.00178934,2,2,100,68,0.03365,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
57,idID,False,0.0029405474999999997,0.00178934,2,2,100,59,0.03281,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
58,idID,False,0.0029405474999999997,0.00178934,2,2,100,65,0.033195,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
59,idID,False,0.0029405474999999997,0.00178934,2,2,100,71,0.033815,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
60,idID,False,0.0029405474999999997,0.00178934,2,2,100,69,0.03426,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
61,idID,False,0.0029405474999999997,0.00178934,2,2,100,75,0.034225,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
62,idID,False,0.0029405474999999997,0.00178934,2,2,100,65,0.033592,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
63,idID,False,0.0029405474999999997,0.00178934,2,2,100,60,0.033096,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
64,idID,False,0.0029405474999999997,0.00178934,2,2,100,72,0.034498,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
65,idID,False,0.0029405474999999997,0.00178934,2,2,100,62,0.033315,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
66,idID,False,0.0029405474999999997,0.00178934,2,2,100,64,0.033604,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
67,idID,False,0.0029405474999999997,0.00178934,2,2,100,67,0.034049,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
68,idID,False,0.0029405474999999997,0.00178934,2,2,100,70,0.033377,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
69,idID,False,0.0029405474999999997,0.00178934,2,2,100,65,0.034748,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
70,idID,False,0.0029405474999999997,0.00178934,2,2,100,57,0.034189,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
71,idID,False,0.0029405474999999997,0.00178934,2,2,100,65,0.034844,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
72,idID,False,0.0029405474999999997,0.00178934,2,2,100,74,0.036127,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
73,idID,False,0.0029405474999999997,0.00178934,2,2,100,66,0.034563,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
74,idID,False,0.0029405474999999997,0.00178934,2,2,100,66,0.034976,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
75,idID,False,0.0029405474999999997,0.00178934,2,2,100,68,0.035326,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
76,idID,False,0.0029405474999999997,0.00178934,2,2,100,69,0.03521,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
77,idID,False,0.0029405474999999997,0.00178934,2,2,100,66,0.034832,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
78,idID,False,0.0029405474999999997,0.00178934,2,2,100,71,0.035526,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
79,idID,False,0.0029405474999999997,0.00178934,2,2,100,64,0.0346,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
80,idID,False,0.0029405474999999997,0.00178934,2,2,100,55,0.033408,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
81,idID,False,0.0029405474999999997,0.00178934,2,2,100,64,0.034289,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
82,idID,False,0.0029405474999999997,0.00178934,2,2,100,74,0.035653,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
83,idID,False,0.0029405474999999997,0.00178934,2,2,100,66,0.0345,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
84,idID,False,0.0029405474999999997,0.00178934,2,2,100,68,0.035429,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
85,idID,False,0.0029405474999999997,0.00178934,2,2,100,70,0.035296,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
86,idID,False,0.0029405474999999997,0.00178934,2,2,100,69,0.035167,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
87,idID,False,0.0029405474999999997,0.00178934,2,2,100,67,0.044302,1000,100,0.1,0.001,1,2,15,idID,3,random,ccef,"[0.99, 0.01]","[5, 25]"
