iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
16,iDR,False,0.001437889313832309,0.004767436085,2,2,100,97,0.120627,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
17,iDR,False,0.001437889313832309,0.004767436085,2,2,100,98,0.117829,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
18,iDR,False,0.001437889313832309,0.004767436085,2,2,100,99,0.111909,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
19,iDR,False,0.001437889313832309,0.004767436085,2,2,100,99,0.124308,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
20,iDR,False,0.001437889313832309,0.004767436085,2,2,100,99,0.114137,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
21,iDR,False,0.001437889313832309,0.004767436085,2,2,100,97,0.11378,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
22,iDR,False,0.001437889313832309,0.004767436085,2,2,100,98,0.114079,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
23,iDR,False,0.001437889313832309,0.004767436085,2,2,100,99,0.118538,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
24,iDR,False,0.001437889313832309,0.004767436085,2,2,100,97,0.11252,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
25,iDR,False,0.001437889313832309,0.004767436085,2,2,100,97,0.118795,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
26,iDR,False,0.001437889313832309,0.004767436085,2,2,100,98,0.119088,100,100,0.1,0.004,1,2,15,best,97,first,bench_local,"[0.989587, 0.010413]","[25, 27]"
