iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
21,iDR,True,0.10040445566379057,0.003006432638,7,7,100,89,0.049149,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.016959, 0.010192, 0.079045, 0.152642, 0.589424, 0.013875, 0.137863]","[8, 11, 14, 19, 27, 28, 30]"
22,TID,True,0.10025299211928097,0.0029722038539999997,7,7,100,58,0.039427,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.016959, 0.079045, 0.152642, 0.01, 0.589424, 0.013875, 0.137863]","[8, 14, 19, 21, 27, 28, 30]"
23,TID,True,0.0979131445390926,0.0029716248293999996,7,7,100,67,0.046702,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.016959, 0.079045, 0.152642, 0.01, 0.6032103, 0.013875, 0.12407670000000001]","[8, 14, 19, 21, 27, 28, 30]"
24,idID,True,0.09775003429822464,0.002965157147,7,7,100,66,0.058634,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.015292, 0.079195, 0.152931, 0.010019, 0.604351, 0.013901, 0.124311]","[8, 14, 19, 21, 27, 28, 30]"
25,idID,True,0.08322501955567435,0.003015400551,7,7,100,65,0.0521,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.017266, 0.089416, 0.011291, 0.172669, 0.011312, 0.682351, 0.015695]","[8, 14, 15, 19, 21, 27, 28]"
26,idID,True,0.08302885459797787,0.0030186530989999997,7,7,100,72,0.049953,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.017286, 0.089517, 0.010173, 0.172864, 0.011325, 0.683122, 0.015713]","[8, 14, 15, 19, 21, 27, 28]"
27,iDR,True,0.08095500365158355,0.0029872965689999994,7,7,100,84,0.0487,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.01759, 0.091092, 0.010352, 0.158314, 0.011524, 0.695138, 0.015989]","[8, 14, 15, 19, 21, 27, 28]"
28,iDR,True,0.07914235163473667,0.0029783634809999997,7,7,100,85,0.053452,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.017752, 0.082737, 0.010447, 0.15977, 0.01163, 0.701529, 0.016136]","[8, 14, 15, 19, 21, 27, 28]"
29,idID,True,0.07723764207616013,0.0030083125609999995,6,6,100,71,0.046801,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.017939, 0.08361, 0.161457, 0.011753, 0.708935, 0.016306]","[8, 14, 19, 21, 27, 28]"
30,idID,True,0.07451689439614505,0.0029559049809999996,6,6,100,55,0.049318,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.018053, 0.084141, 0.162482, 0.011828, 0.713434, 0.010063]","[8, 14, 19, 21, 27, 30]"
31,iDR,True,0.07233846702188035,0.002925427557,6,6,100,73,0.081278,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.018351, 0.085531, 0.148649, 0.012023, 0.725217, 0.010229]","[8, 14, 19, 21, 27, 30]"
32,idID,True,0.07059685980125024,0.002931065669,5,5,100,67,0.053336,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.018541, 0.086415, 0.150185, 0.012147, 0.732712]","[8, 14, 19, 21, 27]"
33,TID,True,0.07039344214204428,0.0029130827074999996,5,5,100,54,0.078603,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.018541, 0.07777350000000001, 0.150185, 0.0207885, 0.732712]","[8, 14, 19, 21, 27]"
34,TID,True,0.07036596345571387,0.0029087923200999998,5,5,100,47,0.073231,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.016686899999999998, 0.07777350000000001, 0.1520391, 0.0207885, 0.732712]","[8, 14, 19, 21, 27]"
35,TID,True,0.06918999973445293,0.0030009888303399995,6,6,100,45,0.053663,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.015203910000000001, 0.016686899999999998, 0.07777350000000001, 0.13683519, 0.0207885, 0.732712]","[4, 8, 14, 19, 21, 27]"
36,TID,True,0.0690375834860369,0.0030072464178399995,6,6,100,50,0.038333,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.0168726, 0.015018209999999997, 0.07777350000000001, 0.13683519, 0.0207885, 0.732712]","[4, 8, 14, 19, 21, 27]"
37,iDR,True,0.0689305248993777,0.002993966637,6,6,100,100,0.048685,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.015211, 0.015044, 0.077905, 0.137066, 0.020824, 0.73395]","[4, 8, 14, 19, 21, 27]"
38,TID,True,0.06675685732453807,0.002981330446,6,6,100,45,0.036285,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.015211, 0.015044, 0.0701145, 0.137066, 0.020824, 0.7417405]","[4, 8, 14, 19, 21, 27]"
39,idID,True,0.05200813305067262,0.002910503763,6,6,100,63,0.038246,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.016184, 0.016006, 0.01064, 0.145833, 0.022156, 0.789182]","[4, 8, 9, 19, 21, 27]"
40,TID,True,0.051559892272319344,0.002902544723,6,6,100,62,0.041442,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.016184, 0.01, 0.016006, 0.145833, 0.022156, 0.789182]","[4, 6, 8, 19, 21, 27]"
41,idID,True,0.04994339982807647,0.0029314097759999998,6,6,100,69,0.037372,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.016194, 0.016016, 0.010006, 0.145926, 0.02217, 0.789687]","[4, 8, 18, 19, 21, 27]"
42,TID,True,0.04888978436468909,0.0030198993024,6,6,100,55,0.043443,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.0307866, 0.016016, 0.010006, 0.1313334, 0.02217, 0.789687]","[4, 8, 18, 19, 21, 27]"
43,iDR,True,0.04860591983921853,0.0029956748919999997,6,6,100,57,0.03882,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.027794, 0.016065, 0.010037, 0.131739, 0.022238, 0.792126]","[4, 8, 18, 19, 21, 27]"
44,iDR,True,0.048167574469189074,0.002998167191,6,6,100,75,0.041928,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.027856, 0.016101, 0.010059, 0.132033, 0.020059, 0.793892]","[4, 8, 18, 19, 21, 27]"
45,TID,True,0.047807995205271424,0.0029904757433,6,6,100,54,0.037497,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.027856, 0.014490900000000001, 0.010059, 0.132033, 0.020059, 0.7955021]","[4, 8, 18, 19, 21, 27]"
46,TID,True,0.04742906194287382,0.0029667229321,6,6,100,58,0.042283,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.0250704, 0.014490900000000001, 0.010059, 0.132033, 0.020059, 0.7982877]","[4, 8, 18, 19, 21, 27]"
47,idID,True,0.018936185959786706,0.002698565549,6,6,100,67,0.037581,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.028555, 0.016505, 0.01139, 0.011457, 0.022847, 0.909246]","[4, 8, 13, 18, 21, 27]"
48,idID,True,0.017394394232294812,0.002668511597,6,6,100,72,0.037222,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.026175, 0.015129, 0.010441, 0.010502, 0.020943, 0.91681]","[4, 8, 13, 18, 21, 27]"
49,iDR,True,0.016942823806216055,0.002670170411,6,6,100,84,0.054088,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.02623, 0.015161, 0.010463, 0.010524, 0.018888, 0.918734]","[4, 8, 13, 18, 21, 27]"
50,TID,True,0.016908021623962752,0.0026674095929,6,6,100,68,0.055074,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.02623, 0.013644900000000001, 0.010463, 0.012040100000000001, 0.018888, 0.918734]","[4, 8, 13, 18, 21, 27]"
51,TID,True,0.01688965094586898,0.0026626707191299997,6,6,100,44,0.044298,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.02623, 0.012280410000000002, 0.01182749, 0.012040100000000001, 0.018888, 0.918734]","[4, 8, 13, 18, 21, 27]"
52,iDR,True,0.0166470032993656,0.0026615070859999997,6,6,100,94,0.049658,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.026261, 0.012295, 0.010657, 0.012054, 0.01891, 0.919822]","[4, 8, 13, 18, 21, 27]"
53,iDR,True,0.0164119603135241,0.002658339124,6,6,100,83,0.037606,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.026293, 0.01231, 0.01067, 0.010862, 0.018933, 0.920933]","[4, 8, 13, 18, 21, 27]"
54,idID,True,0.014239976978166733,0.002629395008,5,5,100,65,0.039811,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.026582, 0.012445, 0.010787, 0.019141, 0.931045]","[4, 8, 13, 21, 27]"
55,iDR,True,0.013865347630984386,0.0026074503559999998,5,5,100,78,0.052363,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.023988, 0.012478, 0.010816, 0.019192, 0.933527]","[4, 8, 13, 21, 27]"
56,iDR,True,0.013586860077424729,0.0026018162499999997,5,5,100,77,0.046548,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.024018, 0.011244, 0.01083, 0.019216, 0.934692]","[4, 8, 13, 21, 27]"
57,iDR,True,0.013163106598455453,0.0026032099,5,5,100,74,0.046332,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.024064, 0.011266, 0.010851, 0.017328, 0.936492]","[4, 8, 13, 21, 27]"
58,idID,True,0.012375235290770564,0.002390242323,5,5,100,68,0.041929,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010143, 0.011427, 0.011006, 0.017575, 0.94985]","[2, 8, 13, 21, 27]"
59,TID,True,0.011075732481737084,0.002483809682,5,5,100,61,0.046893,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.01, 0.011427, 0.011006, 0.017575, 0.94985]","[4, 8, 13, 21, 27]"
60,TID,True,0.0099464038819392,0.00249165583,5,5,100,61,0.038658,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.01, 0.011427, 0.017575, 0.01, 0.94985]","[4, 8, 21, 25, 27]"
61,TID,True,0.009857501609566577,0.002495940955,5,5,100,63,0.038409,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.0111427, 0.0102843, 0.017575, 0.01, 0.94985]","[4, 8, 21, 25, 27]"
62,idID,True,0.007490554200957278,0.00245079336,4,4,100,70,0.041899,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.011272, 0.017778, 0.010116, 0.960835]","[4, 21, 25, 27]"
63,idID,True,0.007085415442977525,0.0024518085429999998,4,4,100,67,0.040862,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.011292, 0.016029, 0.010134, 0.962545]","[4, 21, 25, 27]"
64,TID,True,0.006922594352551953,0.0024564793936,4,4,100,53,0.04522,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.011292, 0.0144261, 0.011736900000000001, 0.962545]","[4, 21, 25, 27]"
65,idID,True,0.0067492214402946355,0.0024469687319999996,4,4,100,72,0.044059,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010174, 0.014442, 0.01175, 0.963633]","[4, 21, 25, 27]"
66,TID,True,0.006407726078384425,0.0024476316197999995,4,4,100,50,0.036343,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010174, 0.0129978, 0.01175, 0.9650772]","[4, 21, 25, 27]"
67,TID,True,0.006307927793956817,0.0024593114428799996,4,4,100,52,0.041144,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.011473780000000001, 0.01169802, 0.01175, 0.9650772]","[4, 21, 25, 27]"
68,TID,True,0.006186690375063978,0.0024627202459079995,4,4,100,26,0.033057,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.011473780000000001, 0.010528218, 0.012919802, 0.9650772]","[4, 21, 25, 27]"
69,idID,True,0.0060214187431330835,0.002459713828,4,4,100,70,0.038915,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.011489, 0.010542, 0.011643, 0.966327]","[4, 21, 25, 27]"
70,iDR,True,0.005871673116297107,0.0024569863349999995,4,4,100,74,0.047332,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.011502, 0.010554, 0.010491, 0.967452]","[4, 21, 25, 27]"
71,iDR,True,0.005693336201959013,0.0024473088989999995,4,4,100,66,0.040597,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010364, 0.010566, 0.010503, 0.968567]","[4, 21, 25, 27]"
72,TID,True,0.005338868147105683,0.0024638753849999997,4,4,100,93,0.048895,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010364, 0.01, 0.010503, 0.968567]","[4, 13, 25, 27]"
73,idID,True,0.003684395708724344,0.002377254389,3,3,100,60,0.041965,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010111, 0.010619, 0.97927]","[13, 25, 27]"
74,iDR,False,0.003684395708724344,0.002377254389,3,3,100,46,0.044197,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010111, 0.010619, 0.97927]","[13, 25, 27]"
75,iDR,False,0.003684395708724344,0.002377254389,3,3,100,46,0.035372,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010111, 0.010619, 0.97927]","[13, 25, 27]"
76,iDR,False,0.003684395708724344,0.002377254389,3,3,100,51,0.038366,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010111, 0.010619, 0.97927]","[13, 25, 27]"
77,idID,True,0.001480778305531869,0.002364334785,2,2,100,67,0.057453,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
78,idID,False,0.001480778305531869,0.002364334785,2,2,100,68,0.035018,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
79,TID,False,0.001480778305531869,0.002364334785,2,2,100,97,0.04224,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
80,iDR,False,0.001480778305531869,0.002364334785,2,2,100,55,0.045869,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
81,idID,False,0.001480778305531869,0.002364334785,2,2,100,71,0.03582,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
82,iDR,False,0.001480778305531869,0.002364334785,2,2,100,48,0.056919,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
83,iDR,False,0.001480778305531869,0.002364334785,2,2,100,50,0.073154,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
84,iDR,False,0.001480778305531869,0.002364334785,2,2,100,43,0.041059,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
85,idID,False,0.001480778305531869,0.002364334785,2,2,100,66,0.064891,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
86,TID,False,0.001480778305531869,0.002364334785,2,2,100,99,0.073595,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
87,idID,False,0.001480778305531869,0.002364334785,2,2,100,64,0.053434,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
88,TID,False,0.001480778305531869,0.002364334785,2,2,100,98,0.062651,100,100,0.1,0.001,1,2,15,random,68,random,bench_local,"[0.010727, 0.989273]","[25, 27]"
