iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.02063027194934501,0.005032457728,5,5,100,48,0.160647,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.021481, 0.946087, 0.01012, 0.012257, 0.010055]","[4, 7, 16, 18, 25]"
11,idID,True,0.016572723407298765,0.005081026017,4,4,100,60,0.144635,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.021701, 0.955759, 0.012382, 0.010158]","[4, 7, 18, 25]"
12,idID,True,0.013823893413044342,0.005083983556000001,3,3,100,59,0.132362,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.021924, 0.965567, 0.012509]","[4, 7, 18]"
13,idID,True,0.00907454129886554,0.004952766042999999,3,3,100,42,0.124427,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.977219, 0.01266, 0.010121]","[7, 18, 25]"
14,idID,True,0.0061523776327167,0.004954399416,2,2,100,66,0.127966,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.987211, 0.012789]","[7, 18]"
15,idID,True,0.005171729241892848,0.00497171062,2,2,100,53,0.137105,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.010028]","[7, 8]"
16,TID,True,0.0031631189355200004,0.0049237414,2,2,100,98,0.120718,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 27]"
17,TID,True,0.0030178207450800004,0.0049482914,2,2,100,96,0.132668,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
18,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,97,0.120014,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
19,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,99,0.12098,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
20,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,99,0.137735,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
21,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,99,0.121453,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
22,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,100,0.129968,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
23,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,98,0.131783,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
24,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,96,0.177132,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
25,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,99,0.130636,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
26,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,99,0.117003,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
27,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,99,0.115352,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
28,iDR,False,0.0030178207450800004,0.0049482914,2,2,100,100,0.119644,100,100,0.1,0.003,1,2,15,best,64,best,bench_local,"[0.989972, 0.01]","[7, 25]"
