iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
15,idID,True,0.003426227379587376,0.002358410208,2,2,100,70,0.111841,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.015652, 0.984348]","[13, 27]"
16,idID,True,0.001389230295177789,0.002362689935,2,2,100,59,0.117571,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
17,iDR,False,0.001389230295177789,0.002362689935,2,2,100,99,0.112019,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
18,iDR,False,0.001389230295177789,0.002362689935,2,2,100,99,0.120509,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
19,iDR,False,0.001389230295177789,0.002362689935,2,2,100,100,0.127215,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
20,iDR,False,0.001389230295177789,0.002362689935,2,2,100,98,0.128093,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
21,iDR,False,0.001389230295177789,0.002362689935,2,2,100,96,0.11032,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
22,iDR,False,0.001389230295177789,0.002362689935,2,2,100,100,0.127135,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
23,iDR,False,0.001389230295177789,0.002362689935,2,2,100,100,0.115349,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
24,iDR,False,0.001389230295177789,0.002362689935,2,2,100,100,0.118131,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
25,iDR,False,0.001389230295177789,0.002362689935,2,2,100,98,0.121653,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
26,iDR,False,0.001389230295177789,0.002362689935,2,2,100,97,0.119681,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
27,iDR,False,0.001389230295177789,0.002362689935,2,2,100,97,0.116459,100,100,0.1,0.0015,1,2,15,best,48,first,bench_local,"[0.010057, 0.989943]","[25, 27]"
