iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,iDR,True,0.09696420170091376,0.008700140508000003,6,6,100,65,0.109508,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.077936, 0.700099, 0.010093, 0.010297, 0.150614, 0.050961]","[1, 4, 16, 19, 23, 24]"
12,idID,True,0.07652063737771717,0.009041812485999999,6,6,100,69,0.095384,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.751128, 0.010829, 0.010729, 0.011048, 0.161592, 0.054675]","[4, 16, 18, 19, 23, 24]"
13,TID,True,0.07274836329867174,0.00900839316,6,6,100,73,0.109722,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.751128, 0.010829, 0.011048, 0.161592, 0.054675, 0.01]","[4, 16, 19, 23, 24, 27]"
14,idID,True,0.035514047710549224,0.009910168276999998,6,6,100,77,0.099175,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.011797, 0.886099, 0.012775, 0.013033, 0.0645, 0.011797]","[0, 4, 16, 19, 24, 27]"
15,iDR,True,0.03278212511024567,0.009987876065999997,6,6,100,33,0.131236,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.010837, 0.895369, 0.011735, 0.011972, 0.05925, 0.010837]","[0, 4, 16, 19, 24, 27]"
16,iDR,True,0.031013506966957562,0.010031377407000002,6,6,100,40,0.112443,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.010902, 0.900706, 0.011805, 0.012043, 0.053643, 0.010902]","[0, 4, 16, 19, 24, 27]"
17,idID,True,0.027722099776174857,0.010127509086999999,5,5,100,55,0.113214,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.910633, 0.011935, 0.012176, 0.054234, 0.011022]","[4, 16, 19, 24, 27]"
18,idID,True,0.025521451642946183,0.010189063843999998,5,5,100,56,0.110653,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.918092, 0.010939, 0.01116, 0.049707, 0.010102]","[4, 16, 19, 24, 27]"
19,TID,True,0.025144151294995906,0.0101770943984,5,5,100,64,0.106736,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.918092, 0.015909700000000002, 0.01116, 0.0447363, 0.010102]","[4, 16, 19, 24, 27]"
20,iDR,True,0.024771167382237873,0.010192864501000001,5,5,100,55,0.111526,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.919555, 0.014342, 0.011178, 0.044808, 0.010118]","[4, 16, 19, 24, 27]"
21,idID,True,0.012004441935308134,0.010455027532,5,5,100,51,0.10596,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.952716, 0.014859, 0.011581, 0.010361, 0.010483]","[4, 16, 19, 21, 27]"
22,iDR,True,0.011671630051793839,0.010461586808999999,5,5,100,55,0.102792,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.953821, 0.014876, 0.010435, 0.010373, 0.010495]","[4, 16, 19, 21, 27]"
23,idID,True,0.009020823090090993,0.010551548692999999,4,4,100,84,0.102493,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.963819, 0.015032, 0.010544, 0.010605]","[4, 16, 19, 27]"
24,idID,True,0.007516773126504094,0.010554601322999999,4,4,100,66,0.108927,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.964344, 0.01504, 0.010005, 0.010611]","[4, 16, 25, 27]"
25,iDR,True,0.007127277736746328,0.010570078983000001,4,4,100,70,0.107664,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.965797, 0.013556, 0.01002, 0.010627]","[4, 16, 25, 27]"
26,iDR,True,0.006774812063519454,0.010584045234,4,4,100,73,0.108336,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.967108, 0.012217, 0.010034, 0.010641]","[4, 16, 25, 27]"
27,iDR,True,0.00645594147875837,0.010596645783,4,4,100,68,0.11582,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.968291, 0.011009, 0.010046, 0.010654]","[4, 16, 25, 27]"
28,idID,True,0.003513645346927986,0.010711470118,3,3,100,95,0.112683,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.97907, 0.010158, 0.010773]","[4, 25, 27]"
29,idID,False,0.0017999119202484481,0.010772192132,2,2,100,89,0.111996,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.010884]","[4, 27]"
30,TID,True,0.00172545351504,0.010794675339999999,2,2,100,99,0.111181,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 25]"
31,TID,True,0.0016537228227200002,0.010770125339999999,2,2,100,98,0.109384,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
32,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,99,0.112898,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
33,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,98,0.117221,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
34,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,98,0.113166,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
35,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,99,0.107847,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
36,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,100,0.111578,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
37,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,99,0.137756,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
38,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,98,0.152088,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
39,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,99,0.145382,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
40,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,98,0.147241,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
41,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,98,0.119777,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
42,iDR,False,0.0016537228227200002,0.010770125339999999,2,2,100,99,0.136766,100,100,0.1,0.0075,1,2,15,best,53,random,bench_local,"[0.989116, 0.01]","[4, 27]"
