iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.02283695548852129,0.004715388174000001,8,8,100,72,0.047552,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010574, 0.011486, 0.010296, 0.010574, 0.01419, 0.023612, 0.908354, 0.010912]","[4, 13, 14, 18, 20, 21, 25, 27]"
11,iDR,True,0.02217117267997469,0.004722110244,8,8,100,74,0.042649,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010599, 0.011513, 0.01032, 0.010599, 0.014224, 0.021301, 0.910506, 0.010938]","[4, 13, 14, 18, 20, 21, 25, 27]"
12,idID,True,0.017557231256149462,0.004807562976,8,8,100,69,0.044601,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.01072, 0.010114, 0.011645, 0.010438, 0.01072, 0.014387, 0.920913, 0.011063]","[4, 8, 13, 14, 18, 20, 25, 27]"
13,TID,True,0.017172305865954498,0.0048105756138,8,8,100,62,0.04385,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.01072, 0.010114, 0.011645, 0.010438, 0.01072, 0.0129483, 0.9223517, 0.011063]","[4, 8, 13, 14, 18, 20, 25, 27]"
14,TID,True,0.016824894793907957,0.004813286987819999,8,8,100,62,0.038477,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.01072, 0.010114, 0.011645, 0.010438, 0.01072, 0.011653469999999999, 0.92364653, 0.011063]","[4, 8, 13, 14, 18, 20, 25, 27]"
15,TID,True,0.016511432470160507,0.004815727224438,8,8,100,64,0.033294,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.01072, 0.010114, 0.011645, 0.010438, 0.01072, 0.010488122999999999, 0.924811877, 0.011063]","[4, 8, 13, 14, 18, 20, 25, 27]"
16,idID,True,0.013798798731347352,0.004838165859,7,7,100,67,0.035969,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010834, 0.010221, 0.011768, 0.010549, 0.010834, 0.934614, 0.01118]","[4, 8, 13, 14, 18, 25, 27]"
17,iDR,True,0.013480308614415513,0.004839577025000001,7,7,100,69,0.060282,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010847, 0.010233, 0.010604, 0.010561, 0.010847, 0.935715, 0.011193]","[4, 8, 13, 14, 18, 25, 27]"
18,iDR,True,0.013349874644531384,0.004842377775000001,7,7,100,49,0.071011,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010859, 0.010244, 0.010616, 0.010573, 0.010859, 0.936764, 0.010085]","[4, 8, 13, 14, 18, 25, 27]"
19,TID,True,0.012705610653951737,0.004806534303,7,7,100,82,0.071185,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010859, 0.010244, 0.010573, 0.01, 0.010859, 0.936764, 0.010085]","[4, 8, 14, 16, 18, 25, 27]"
20,TID,False,0.012705610653951737,0.004806534303,7,7,100,81,0.054574,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010859, 0.010244, 0.010573, 0.01, 0.010859, 0.936764, 0.010085]","[4, 8, 14, 16, 18, 25, 27]"
21,iDR,False,0.012705610653951737,0.004806534303,7,7,100,8,0.060506,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010859, 0.010244, 0.010573, 0.01, 0.010859, 0.936764, 0.010085]","[4, 8, 14, 16, 18, 25, 27]"
22,iDR,False,0.012705610653951737,0.004806534303,7,7,100,13,0.046075,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010859, 0.010244, 0.010573, 0.01, 0.010859, 0.936764, 0.010085]","[4, 8, 14, 16, 18, 25, 27]"
23,idID,True,0.010231449180606856,0.0048185823180000005,6,6,100,62,0.054269,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010982, 0.01036, 0.010113, 0.010982, 0.947364, 0.010199]","[4, 8, 16, 18, 25, 27]"
24,iDR,False,0.010231449180606856,0.0048185823180000005,6,6,100,57,0.047464,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010982, 0.01036, 0.010113, 0.010982, 0.947364, 0.010199]","[4, 8, 16, 18, 25, 27]"
25,idID,True,0.007715251228544643,0.004813300710000001,5,5,100,61,0.051045,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.011104, 0.010475, 0.010225, 0.957883, 0.010312]","[4, 8, 16, 25, 27]"
26,idID,True,0.005285586836635783,0.004860121642,4,4,100,62,0.042637,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.011219, 0.010583, 0.96778, 0.010419]","[4, 8, 25, 27]"
27,TID,True,0.005096282326110831,0.0048533094652,4,4,100,75,0.040002,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.0100971, 0.010583, 0.9689019, 0.010419]","[4, 8, 25, 27]"
28,TID,False,0.005096282326110831,0.0048533094652,4,4,100,99,0.041524,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.0100971, 0.010583, 0.9689019, 0.010419]","[4, 8, 25, 27]"
29,iDR,False,0.005096282326110831,0.0048533094652,4,4,100,42,0.039233,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.0100971, 0.010583, 0.9689019, 0.010419]","[4, 8, 25, 27]"
30,iDR,False,0.005096282326110831,0.0048533094652,4,4,100,53,0.041746,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.0100971, 0.010583, 0.9689019, 0.010419]","[4, 8, 25, 27]"
31,TID,False,0.005096282326110831,0.0048533094652,4,4,100,87,0.046395,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.0100971, 0.010583, 0.9689019, 0.010419]","[4, 8, 25, 27]"
32,iDR,False,0.005096282326110831,0.0048533094652,4,4,100,52,0.037411,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.0100971, 0.010583, 0.9689019, 0.010419]","[4, 8, 25, 27]"
33,iDR,False,0.005096282326110831,0.0048533094652,4,4,100,43,0.051505,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.0100971, 0.010583, 0.9689019, 0.010419]","[4, 8, 25, 27]"
34,idID,True,0.0032001303164469596,0.004829108817,3,3,100,63,0.050676,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.010205, 0.979264, 0.01053]","[4, 25, 27]"
35,idID,True,0.001468761235875981,0.004766881255000001,2,2,100,65,0.079083,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
36,TID,False,0.001468761235875981,0.004766881255000001,2,2,100,100,0.042597,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
37,iDR,False,0.001468761235875981,0.004766881255000001,2,2,100,51,0.042896,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
38,iDR,False,0.001468761235875981,0.004766881255000001,2,2,100,48,0.040761,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
39,iDR,False,0.001468761235875981,0.004766881255000001,2,2,100,50,0.044935,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
40,TID,False,0.001468761235875981,0.004766881255000001,2,2,100,97,0.041934,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
41,idID,False,0.001468761235875981,0.004766881255000001,2,2,100,63,0.062407,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
42,idID,False,0.001468761235875981,0.004766881255000001,2,2,100,67,0.064095,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
43,idID,False,0.001468761235875981,0.004766881255000001,2,2,100,75,0.044219,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
44,idID,False,0.001468761235875981,0.004766881255000001,2,2,100,74,0.049733,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
45,TID,False,0.001468761235875981,0.004766881255000001,2,2,100,99,0.041471,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
46,iDR,False,0.001468761235875981,0.004766881255000001,2,2,100,51,0.091911,100,100,0.1,0.0015,1,2,15,random,40,first,bench_local,"[0.989361, 0.010639]","[25, 27]"
