iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,iDR,True,0.09613003601265936,0.0049801942019999995,9,9,100,44,0.113924,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.016974, 0.011713, 0.011616, 0.123745, 0.01021, 0.019378, 0.036907, 0.756056, 0.0134]","[4, 8, 12, 15, 17, 25, 26, 28, 29]"
11,idID,True,0.09326369130338234,0.005027531109,8,8,100,47,0.131216,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017149, 0.011834, 0.011736, 0.125022, 0.019578, 0.037288, 0.763856, 0.013538]","[4, 8, 12, 15, 25, 26, 28, 29]"
12,TID,True,0.09301690520527713,0.005031321749,8,8,100,42,0.141582,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017149, 0.011834, 0.011736, 0.125022, 0.0209318, 0.037288, 0.763856, 0.0121842]","[4, 8, 12, 15, 25, 26, 28, 29]"
13,idID,True,0.09252606101276323,0.005031955577,8,8,100,49,0.131315,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017169, 0.011848, 0.010575, 0.125169, 0.020956, 0.037332, 0.764753, 0.012199]","[4, 8, 12, 15, 25, 26, 28, 29]"
14,iDR,True,0.0896004637352058,0.005093951686,8,8,100,48,0.14016,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017387, 0.011998, 0.010709, 0.11408, 0.021222, 0.037805, 0.774446, 0.012354]","[4, 8, 12, 15, 25, 26, 28, 29]"
15,iDR,True,0.08933449859070117,0.0050945866449999995,8,8,100,51,0.132436,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017424, 0.012024, 0.010732, 0.114323, 0.01914, 0.037885, 0.776092, 0.01238]","[4, 8, 12, 15, 25, 26, 28, 29]"
16,iDR,True,0.08653030832327165,0.0051518739689999996,8,8,100,59,0.172586,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017626, 0.012163, 0.010856, 0.104081, 0.019361, 0.038323, 0.785067, 0.012523]","[4, 8, 12, 15, 25, 26, 28, 29]"
17,idID,True,0.08387303704823475,0.0052045738920000004,8,8,100,52,0.146091,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017811, 0.012291, 0.01097, 0.094658, 0.019565, 0.038726, 0.793324, 0.012655]","[4, 8, 12, 15, 25, 26, 28, 29]"
18,TID,True,0.08125828662371966,0.005158149562000001,8,8,100,31,0.144825,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017811, 0.012291, 0.094658, 0.01, 0.019565, 0.038726, 0.793324, 0.012655]","[4, 8, 15, 16, 25, 26, 28, 29]"
19,TID,True,0.08113141981085281,0.005155295591800001,8,8,100,33,0.137107,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017811, 0.0110619, 0.094658, 0.01, 0.0207941, 0.038726, 0.793324, 0.012655]","[4, 8, 15, 16, 25, 26, 28, 29]"
20,iDR,True,0.07874750370635164,0.005208313008,8,8,100,46,0.137648,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017999, 0.011179, 0.086091, 0.010105, 0.021013, 0.039134, 0.80169, 0.012788]","[4, 8, 15, 16, 25, 26, 28, 29]"
21,idID,True,0.07615832813615167,0.00525861573,7,7,100,32,0.143789,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018183, 0.011293, 0.08697, 0.021228, 0.039534, 0.809875, 0.012919]","[4, 8, 15, 25, 26, 28, 29]"
22,idID,True,0.06457534068791275,0.005324363598,7,7,100,36,0.145019,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018736, 0.011637, 0.089617, 0.010304, 0.021874, 0.83452, 0.013312]","[4, 8, 15, 23, 25, 28, 29]"
23,idID,True,0.05918637849920762,0.0053397947,6,6,100,32,0.134987,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018931, 0.011758, 0.09055, 0.022102, 0.843208, 0.013451]","[4, 8, 15, 25, 28, 29]"
24,idID,True,0.05633379227692467,0.005387297250000001,6,6,100,26,0.127195,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.019104, 0.011865, 0.08224, 0.022304, 0.850913, 0.013574]","[4, 8, 15, 25, 28, 29]"
25,TID,True,0.05596649735061429,0.005377653550800001,6,6,100,22,0.13675,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.0171936, 0.011865, 0.08224, 0.022304, 0.8528234, 0.013574]","[4, 8, 15, 25, 28, 29]"
26,idID,True,0.030558945206849965,0.005832268218,6,6,100,37,0.149036,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018532, 0.012789, 0.010779, 0.024041, 0.919228, 0.014631]","[4, 8, 12, 25, 28, 29]"
27,TID,True,0.029482641851383017,0.005816741287,6,6,100,48,0.141097,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018532, 0.012789, 0.024041, 0.01, 0.919228, 0.014631]","[4, 8, 25, 26, 28, 29]"
28,iDR,True,0.02892710282686928,0.0058237541,6,6,100,44,0.143765,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018591, 0.01283, 0.021706, 0.010032, 0.922163, 0.014678]","[4, 8, 25, 26, 28, 29]"
29,iDR,True,0.028380377645949917,0.005825993386,6,6,100,38,0.143767,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018631, 0.012858, 0.019578, 0.010054, 0.924169, 0.01471]","[4, 8, 25, 26, 28, 29]"
30,idID,True,0.027327945644591546,0.005851224562,6,6,100,38,0.136685,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018719, 0.012919, 0.010047, 0.019671, 0.010102, 0.928542]","[4, 8, 20, 25, 26, 28]"
31,TID,True,0.024908102128219325,0.0058474877089999995,6,6,100,50,0.143665,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018719, 0.012919, 0.019671, 0.010102, 0.01, 0.928542]","[4, 8, 25, 26, 27, 28]"
32,idID,True,0.021804238072108018,0.00588322059,5,5,100,53,0.110701,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018909, 0.01305, 0.019871, 0.010205, 0.937966]","[4, 8, 25, 26, 28]"
33,iDR,True,0.021274448254508898,0.005885388573000001,5,5,100,47,0.125773,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018947, 0.013076, 0.017919, 0.010225, 0.939833]","[4, 8, 25, 26, 28]"
34,iDR,True,0.02078366675769898,0.005883781302,5,5,100,43,0.137804,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.018972, 0.011784, 0.017942, 0.010238, 0.941064]","[4, 8, 25, 26, 28]"
35,TID,True,0.020340493158810913,0.005874204236400001,5,5,100,48,0.111931,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.0170748, 0.011784, 0.017942, 0.010238, 0.9429612]","[4, 8, 25, 26, 28]"
36,idID,True,0.019895301018348757,0.005872740862,5,5,100,46,0.110768,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017095, 0.010618, 0.017963, 0.01025, 0.944074]","[4, 8, 25, 26, 28]"
37,idID,True,0.014332724668281146,0.005899529424,4,4,100,62,0.124963,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017272, 0.010728, 0.018149, 0.953851]","[4, 8, 25, 28]"
38,idID,True,0.013064826601502695,0.00586314117,4,4,100,50,0.120719,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017414, 0.010816, 0.010082, 0.961688]","[4, 8, 16, 28]"
39,idID,True,0.008697689067364612,0.005849446455000001,3,3,100,70,0.12732,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.017604, 0.010192, 0.972203]","[4, 16, 28]"
40,iDR,True,0.008278352112354928,0.005840609506,3,3,100,58,0.126411,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.015872, 0.01021, 0.973918]","[4, 16, 28]"
41,idID,True,0.0040899244022169125,0.005897949727999999,2,2,100,68,0.119138,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.016036, 0.983964]","[4, 28]"
42,TID,True,0.0036869309035156995,0.0058898547552000005,2,2,100,47,0.122254,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.014432400000000001, 0.9855676]","[4, 28]"
43,TID,True,0.0033230969557957162,0.00588256927968,2,2,100,57,0.116063,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.012989160000000001, 0.98701084]","[4, 28]"
44,TID,True,0.00299472316574773,0.005876012351712,2,2,100,52,0.120887,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.011690244, 0.9883097559999999]","[4, 28]"
45,TID,True,0.0026984389326535417,0.0058701111165407995,2,2,100,43,0.112188,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
46,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,99,0.123001,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
47,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,99,0.131921,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
48,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,99,0.122985,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
49,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,96,0.121337,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
50,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,100,0.122286,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
51,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,100,0.122686,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
52,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,99,0.125275,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
53,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,98,0.129728,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
54,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,98,0.132152,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
55,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,99,0.134826,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
56,iDR,False,0.0026984389326535417,0.0058701111165407995,2,2,100,99,0.148536,100,100,0.1,0.0035,1,2,15,best,99,random,bench_local,"[0.010521219600000001, 0.9894787803999999]","[4, 28]"
