iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.03534273672838963,0.002583567686,8,8,100,48,0.040465,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011036, 0.01164, 0.012543, 0.05919, 0.010254, 0.013202, 0.861534, 0.020601]","[2, 4, 10, 11, 12, 17, 27, 29]"
11,iDR,True,0.03398878887342121,0.0025679747599999998,8,8,100,83,0.056933,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011102, 0.011709, 0.012618, 0.053588, 0.010315, 0.013281, 0.866664, 0.020724]","[2, 4, 10, 11, 12, 17, 27, 29]"
12,idID,True,0.03113215206890869,0.0025801081139999998,7,7,100,58,0.047623,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.01184, 0.01276, 0.05419, 0.010431, 0.01343, 0.876393, 0.020957]","[4, 10, 11, 12, 17, 27, 29]"
13,idID,True,0.028446411795834018,0.002559984507,6,6,100,59,0.040236,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011965, 0.012894, 0.054761, 0.013572, 0.88563, 0.021178]","[4, 10, 11, 17, 27, 29]"
14,iDR,True,0.026203627324226653,0.002541930778,6,6,100,100,0.064101,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010992, 0.011845, 0.050306, 0.012468, 0.894935, 0.019455]","[4, 10, 11, 17, 27, 29]"
15,TID,True,0.024863183778794602,0.0025275231396,6,6,100,23,0.04037,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010992, 0.011845, 0.04527539999999999, 0.012468, 0.8999656, 0.019455]","[4, 10, 11, 17, 27, 29]"
16,idID,True,0.023469978609558125,0.0025314742139999997,6,6,100,53,0.053713,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011097, 0.011958, 0.045708, 0.012587, 0.010095, 0.908555]","[4, 10, 11, 17, 21, 27]"
17,idID,True,0.02121454761318075,0.002538124678,5,5,100,48,0.042796,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.01121, 0.01208, 0.046174, 0.012715, 0.91782]","[4, 10, 11, 17, 27]"
18,iDR,True,0.020072785526353533,0.002525768686,5,5,100,90,0.043708,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011262, 0.012136, 0.041749, 0.012774, 0.922079]","[4, 10, 11, 17, 27]"
19,iDR,True,0.01902650339968303,0.002514549526,5,5,100,89,0.057007,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011309, 0.012187, 0.037732, 0.012828, 0.925945]","[4, 10, 11, 17, 27]"
20,idID,True,0.016956332665682597,0.002564699953,5,5,100,50,0.043443,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011341, 0.012222, 0.037839, 0.010028, 0.92857]","[4, 10, 11, 25, 27]"
21,idID,True,0.015784021570094883,0.0025421283499999997,4,4,100,51,0.042455,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.011456, 0.012346, 0.038222, 0.937976]","[4, 10, 11, 27]"
22,idID,True,0.014469931265890018,0.002524626099,4,4,100,52,0.043493,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010474, 0.011287, 0.034944, 0.943295]","[4, 10, 11, 27]"
23,iDR,True,0.01356302439219238,0.0025152423599999994,4,4,100,73,0.047359,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010511, 0.011327, 0.03156, 0.946603]","[4, 10, 11, 27]"
24,idID,True,0.012735388950953538,0.002506731569,4,4,100,44,0.043536,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010544, 0.011363, 0.028494, 0.949599]","[4, 10, 11, 27]"
25,iDR,True,0.012461864440445777,0.0025071988279999997,4,4,100,60,0.038377,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010556, 0.010238, 0.028526, 0.950679]","[4, 10, 11, 27]"
26,idID,True,0.009943730207771758,0.002511483799,3,3,100,31,0.050328,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010665, 0.028821, 0.960514]","[4, 11, 27]"
27,idID,True,0.00917349126819848,0.002503708888,3,3,100,50,0.04299,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.010696, 0.026014, 0.96329]","[4, 11, 27]"
28,TID,True,0.008877454326093995,0.0025184406161999997,3,3,100,24,0.038176,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.013297400000000001, 0.0234126, 0.96329]","[4, 11, 27]"
29,idID,True,0.008111627100329402,0.002502584703,3,3,100,70,0.055358,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.012129, 0.021355, 0.966516]","[4, 11, 27]"
30,iDR,False,0.008111627100329402,0.002502584703,3,3,100,51,0.050199,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.012129, 0.021355, 0.966516]","[4, 11, 27]"
31,TID,True,0.007861816342162233,0.0025146780395,3,3,100,25,0.046515,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.0142645, 0.0192195, 0.966516]","[4, 11, 27]"
32,TID,True,0.007320426275484383,0.0025091735747,3,3,100,29,0.042725,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.0142645, 0.017297550000000002, 0.96843795]","[4, 11, 27]"
33,TID,True,0.006831331741535851,0.00250421955638,3,3,100,28,0.041092,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.0142645, 0.015567795000000002, 0.970167705]","[4, 11, 27]"
34,iDR,True,0.006399566001682096,0.0025000157609999995,3,3,100,67,0.060062,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
35,idID,False,0.006399566001682096,0.0025000157609999995,3,3,100,17,0.048186,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
36,TID,False,0.006399566001682096,0.0025000157609999995,3,3,100,26,0.054576,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
37,iDR,False,0.006399566001682096,0.0025000157609999995,3,3,100,59,0.045702,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
38,iDR,False,0.006399566001682096,0.0025000157609999995,3,3,100,48,0.046559,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
39,idID,False,0.006399566001682096,0.0025000157609999995,3,3,100,22,0.044579,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
40,iDR,False,0.006399566001682096,0.0025000157609999995,3,3,100,55,0.057757,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
41,idID,False,0.006399566001682096,0.0025000157609999995,3,3,100,19,0.045951,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
42,idID,False,0.006399566001682096,0.0025000157609999995,3,3,100,31,0.047727,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014287, 0.014033, 0.97168]","[4, 11, 27]"
43,idID,True,0.0048115088638858005,0.0025082808949999998,3,3,100,28,0.039104,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
44,TID,False,0.0048115088638858005,0.0025082808949999998,3,3,100,25,0.046712,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
45,iDR,False,0.0048115088638858005,0.0025082808949999998,3,3,100,51,0.041719,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
46,iDR,False,0.0048115088638858005,0.0025082808949999998,3,3,100,46,0.040651,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
47,iDR,False,0.0048115088638858005,0.0025082808949999998,3,3,100,50,0.041901,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
48,TID,False,0.0048115088638858005,0.0025082808949999998,3,3,100,30,0.036956,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
49,iDR,False,0.0048115088638858005,0.0025082808949999998,3,3,100,52,0.040678,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
50,iDR,False,0.0048115088638858005,0.0025082808949999998,3,3,100,44,0.044278,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
51,TID,False,0.0048115088638858005,0.0025082808949999998,3,3,100,23,0.039859,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
52,TID,False,0.0048115088638858005,0.0025082808949999998,3,3,100,24,0.042196,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
53,TID,False,0.0048115088638858005,0.0025082808949999998,3,3,100,21,0.037146,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
54,TID,False,0.0048115088638858005,0.0025082808949999998,3,3,100,17,0.037053,100,100,0.1,0.0025,1,2,15,random,83,first,bench_local,"[0.014345, 0.01004, 0.975615]","[4, 8, 27]"
