iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
20,idID,True,0.17983885970055252,0.004280760091999999,11,11,100,63,0.038191,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.093558, 0.228042, 0.01474, 0.24386, 0.14835, 0.098746, 0.01155, 0.027768, 0.022385, 0.100604, 0.010395]","[6, 8, 10, 11, 14, 15, 17, 18, 25, 27, 29]"
21,idID,True,0.16519305680807977,0.003948750132,11,11,100,62,0.03555,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.013052, 0.122116, 0.297651, 0.019239, 0.193634, 0.128888, 0.015076, 0.036244, 0.029218, 0.131313, 0.013568]","[0, 6, 8, 10, 14, 15, 17, 18, 25, 27, 29]"
22,iDR,True,0.1632194183488305,0.004040272421,11,11,100,100,0.039174,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.012675, 0.118586, 0.317953, 0.018683, 0.188037, 0.125163, 0.01464, 0.035196, 0.028373, 0.127518, 0.013176]","[0, 6, 8, 10, 14, 15, 17, 18, 25, 27, 29]"
23,iDR,True,0.16298943791822446,0.0040358417600000005,11,11,100,100,0.043153,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01272, 0.119005, 0.319076, 0.018749, 0.188701, 0.125605, 0.014692, 0.031788, 0.028473, 0.127968, 0.013223]","[0, 6, 8, 10, 14, 15, 17, 18, 25, 27, 29]"
24,iDR,True,0.16285917311795867,0.004038544327,11,11,100,100,0.042357,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.012737, 0.119163, 0.319498, 0.018774, 0.188951, 0.125771, 0.014711, 0.03183, 0.028511, 0.128137, 0.011916]","[0, 6, 8, 10, 14, 15, 17, 18, 25, 27, 29]"
25,TID,True,0.1628288783965975,0.004037072445399999,11,11,100,69,0.042659,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.0146144, 0.119163, 0.319498, 0.016896599999999998, 0.188951, 0.125771, 0.014711, 0.03183, 0.028511, 0.128137, 0.011916]","[0, 6, 8, 10, 14, 15, 17, 18, 25, 27, 29]"
26,idID,True,0.1450597618792467,0.0042150877269999994,11,11,100,70,0.038951,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.016405, 0.35865, 0.018967, 0.212105, 0.141183, 0.016514, 0.03573, 0.011225, 0.032005, 0.143839, 0.013376]","[0, 8, 10, 14, 15, 17, 18, 20, 25, 27, 29]"
27,idID,True,0.1447806462247125,0.0042191223469999995,11,11,100,67,0.043666,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.016436, 0.359332, 0.017103, 0.212508, 0.141451, 0.016545, 0.035798, 0.011246, 0.032066, 0.144112, 0.013401]","[0, 8, 10, 14, 15, 17, 18, 20, 25, 27, 29]"
28,idID,True,0.14422829652368707,0.004277641137,11,11,100,72,0.039665,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.016672, 0.364488, 0.017348, 0.215558, 0.129133, 0.016782, 0.036312, 0.011407, 0.032526, 0.14618, 0.013593]","[0, 8, 10, 14, 15, 17, 18, 20, 25, 27, 29]"
29,TID,True,0.14375068306933841,0.0044161233662,12,12,100,63,0.035932,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.016672, 0.0129133, 0.364488, 0.017348, 0.215558, 0.1162197, 0.016782, 0.036312, 0.011407, 0.032526, 0.14618, 0.013593]","[0, 4, 8, 10, 14, 15, 17, 18, 20, 25, 27, 29]"
30,idID,True,0.11525870806912523,0.0045411414850000005,12,12,100,65,0.037827,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.020986, 0.012587, 0.016255, 0.458798, 0.021837, 0.146291, 0.021124, 0.045708, 0.014359, 0.040942, 0.184004, 0.01711]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
31,iDR,True,0.1142597620805857,0.004606464268000002,12,12,100,100,0.047542,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.021298, 0.012774, 0.016496, 0.465609, 0.022161, 0.133616, 0.021438, 0.046387, 0.014572, 0.04155, 0.186736, 0.017364]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
32,idID,True,0.11389291655805925,0.004612046426,12,12,100,66,0.041385,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.021345, 0.012802, 0.016533, 0.466643, 0.019989, 0.133913, 0.021486, 0.04649, 0.014604, 0.041642, 0.187151, 0.017403]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
33,iDR,True,0.11357929319492886,0.004619101288999999,12,12,100,100,0.047191,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019252, 0.012829, 0.016568, 0.467641, 0.020032, 0.134199, 0.021532, 0.046589, 0.014635, 0.041731, 0.187551, 0.01744]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
34,iDR,True,0.11334952039243706,0.0046236882109999995,12,12,100,100,0.047035,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019286, 0.012851, 0.016597, 0.468458, 0.020067, 0.134434, 0.02157, 0.04667, 0.014661, 0.041804, 0.187879, 0.015723]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
35,iDR,True,0.11325513276291639,0.004613307547,12,12,100,100,0.059333,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019318, 0.012872, 0.014962, 0.469237, 0.0201, 0.134657, 0.021606, 0.046748, 0.014685, 0.041873, 0.188191, 0.015749]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
36,TID,True,0.11299737489814238,0.004617717267000001,12,12,100,57,0.043061,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019318, 0.012872, 0.014962, 0.469237, 0.0201, 0.134657, 0.021606, 0.046748, 0.014685, 0.0434479, 0.188191, 0.014174099999999999]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
37,TID,True,0.11230883037123153,0.0046153751922,12,12,100,57,0.041135,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019318, 0.012872, 0.014962, 0.469237, 0.0201, 0.134657, 0.021606, 0.0420732, 0.014685, 0.0481227, 0.188191, 0.014174099999999999]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
38,TID,True,0.11191861802481422,0.0046158676422,12,12,100,57,0.051564,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019318, 0.012872, 0.014962, 0.469237, 0.01809, 0.134657, 0.021606, 0.0420732, 0.014685, 0.0481227, 0.190201, 0.014174099999999999]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
39,TID,True,0.1118404229746081,0.004612479812700001,12,12,100,52,0.038421,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019318, 0.012872, 0.014962, 0.469237, 0.01809, 0.134657, 0.0230745, 0.0420732, 0.013216499999999999, 0.0481227, 0.190201, 0.014174099999999999]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
40,iDR,True,0.11164894616710894,0.004616201113,12,12,100,100,0.056388,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019345, 0.01289, 0.014983, 0.469904, 0.018116, 0.134848, 0.023107, 0.042133, 0.013235, 0.048191, 0.190471, 0.012775]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
41,TID,True,0.1115850325217417,0.004616019953000001,12,12,100,54,0.038826,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.019345, 0.01289, 0.014983, 0.469904, 0.0163044, 0.134848, 0.023107, 0.042133, 0.013235, 0.048191, 0.190471, 0.0145866]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
42,TID,True,0.11152547810511394,0.004623728935500001,12,12,100,44,0.039326,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.017410500000000002, 0.01289, 0.014983, 0.469904, 0.0163044, 0.134848, 0.023107, 0.044067499999999996, 0.013235, 0.048191, 0.190471, 0.0145866]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
43,TID,True,0.11139862477157163,0.004622794544500001,12,12,100,46,0.043053,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.017410500000000002, 0.01289, 0.014983, 0.469904, 0.0163044, 0.134848, 0.023107, 0.044067499999999996, 0.0119115, 0.048191, 0.190471, 0.0159101]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
44,iDR,True,0.1112573249712399,0.004623613159,12,12,100,100,0.041957,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.017327, 0.012828, 0.014911, 0.467651, 0.016226, 0.134202, 0.022996, 0.043856, 0.011854, 0.052756, 0.189558, 0.015834]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
45,iDR,True,0.11073166236089288,0.00462066125,12,12,100,100,0.050167,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.017403, 0.012885, 0.014977, 0.469711, 0.016297, 0.134793, 0.023097, 0.039644, 0.011906, 0.052988, 0.190393, 0.015904]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
46,TID,True,0.11071779361341894,0.0046245900497,12,12,100,47,0.037677,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.017403, 0.012885, 0.014977, 0.469711, 0.0186067, 0.134793, 0.020787299999999998, 0.039644, 0.011906, 0.052988, 0.190393, 0.015904]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
47,TID,True,0.11035403614173121,0.0046346942315,12,12,100,56,0.031577,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.015662699999999998, 0.012885, 0.014977, 0.47145129999999996, 0.0186067, 0.134793, 0.020787299999999998, 0.039644, 0.011906, 0.052988, 0.190393, 0.015904]","[0, 3, 4, 8, 10, 15, 17, 18, 20, 25, 27, 29]"
48,idID,True,0.10934016464719798,0.004662787126,12,12,100,69,0.04155,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.015799, 0.012997, 0.015107, 0.475545, 0.135963, 0.020968, 0.039988, 0.012009, 0.010087, 0.053448, 0.192046, 0.016042]","[0, 3, 4, 8, 15, 17, 18, 20, 24, 25, 27, 29]"
49,idID,True,0.10902750775654295,0.004662989685999998,12,12,100,66,0.045464,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01582, 0.011713, 0.015127, 0.476164, 0.13614, 0.020995, 0.04004, 0.012025, 0.0101, 0.053518, 0.192296, 0.016063]","[0, 3, 4, 8, 15, 17, 18, 20, 24, 25, 27, 29]"
50,idID,True,0.10839206319666245,0.004711472942,12,12,100,57,0.038736,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010059, 0.011782, 0.015216, 0.478951, 0.136937, 0.021118, 0.040274, 0.012095, 0.010159, 0.053831, 0.193422, 0.016157]","[1, 3, 4, 8, 15, 17, 18, 20, 24, 25, 27, 29]"
51,TID,True,0.10734720136928481,0.0046869652319999995,12,12,100,52,0.038511,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010059, 0.011782, 0.015216, 0.478951, 0.136937, 0.01, 0.021118, 0.040274, 0.012095, 0.053831, 0.193422, 0.016157]","[1, 3, 4, 8, 15, 16, 17, 18, 20, 25, 27, 29]"
52,TID,True,0.10548645366148508,0.004782465095799999,12,12,100,60,0.039939,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010059, 0.011782, 0.015216, 0.4926447, 0.1232433, 0.01, 0.021118, 0.040274, 0.012095, 0.053831, 0.193422, 0.016157]","[1, 3, 4, 8, 15, 16, 17, 18, 20, 25, 27, 29]"
53,idID,True,0.09247243504118517,0.005415647289999999,12,12,100,65,0.036201,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.011346, 0.013289, 0.017162, 0.555657, 0.011279, 0.011279, 0.023819, 0.045425, 0.013642, 0.060716, 0.218162, 0.018224]","[1, 3, 4, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
54,iDR,True,0.09228916173092641,0.005421438271000001,12,12,100,100,0.046644,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.011359, 0.013304, 0.017181, 0.556284, 0.011292, 0.010163, 0.023846, 0.045476, 0.013657, 0.060785, 0.218408, 0.018245]","[1, 3, 4, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
55,iDR,True,0.09221770840312647,0.005490287182,12,12,100,91,0.046429,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.011613, 0.013601, 0.017565, 0.568705, 0.011544, 0.01039, 0.024378, 0.046491, 0.013962, 0.062142, 0.200956, 0.018652]","[1, 3, 4, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
56,idID,True,0.09201311109291757,0.005550639062999999,12,12,100,66,0.039785,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.011714, 0.01372, 0.017718, 0.010087, 0.573669, 0.011645, 0.010481, 0.024591, 0.046897, 0.014084, 0.062684, 0.20271]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
57,idID,True,0.0916373217760922,0.005552054895,12,12,100,66,0.036289,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01173, 0.012365, 0.017742, 0.010101, 0.574457, 0.011661, 0.010495, 0.024625, 0.046961, 0.014103, 0.06277, 0.202989]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
58,iDR,True,0.09092808399562302,0.0055532776540000005,12,12,100,88,0.045486,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.011785, 0.012423, 0.017826, 0.010149, 0.577168, 0.011716, 0.010545, 0.024741, 0.042464, 0.01417, 0.063066, 0.203947]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
59,TID,True,0.0908532059076223,0.005552857756600001,12,12,100,45,0.04004,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.0130273, 0.0111807, 0.017826, 0.010149, 0.577168, 0.011716, 0.010545, 0.024741, 0.042464, 0.01417, 0.063066, 0.203947]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
60,idID,True,0.09054405232402678,0.005554022817,12,12,100,63,0.037533,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.013042, 0.010074, 0.017846, 0.01016, 0.577814, 0.011729, 0.010557, 0.024769, 0.042512, 0.014186, 0.063137, 0.204175]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
61,TID,True,0.08913334630217677,0.0056515572145,12,12,100,55,0.041128,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.013042, 0.010074, 0.017846, 0.01016, 0.5982315, 0.011729, 0.010557, 0.024769, 0.042512, 0.014186, 0.063137, 0.1837575]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
62,TID,True,0.08852676932199469,0.0056389906673,12,12,100,59,0.043976,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.013042, 0.010074, 0.017846, 0.01016, 0.5982315, 0.011729, 0.010557, 0.024769, 0.0382608, 0.014186, 0.063137, 0.1880087]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
63,TID,True,0.08844673683157038,0.0056404474587,12,12,100,58,0.040893,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.0117378, 0.010074, 0.017846, 0.01016, 0.5982315, 0.011729, 0.010557, 0.024769, 0.039564999999999996, 0.014186, 0.063137, 0.1880087]","[1, 3, 4, 7, 8, 13, 16, 17, 18, 20, 25, 27]"
64,idID,True,0.08823141308155846,0.005513607622999999,12,12,100,69,0.042562,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.011831, 0.010154, 0.01024, 0.602962, 0.011822, 0.01064, 0.024965, 0.039878, 0.014298, 0.063636, 0.189495, 0.010079]","[1, 3, 7, 8, 13, 16, 17, 18, 20, 25, 27, 30]"
65,TID,True,0.08819363120912962,0.005514955924399999,12,12,100,56,0.033371,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.011831, 0.010154, 0.01024, 0.602962, 0.0132518, 0.01064, 0.024965, 0.039878, 0.0128682, 0.063636, 0.189495, 0.010079]","[1, 3, 7, 8, 13, 16, 17, 18, 20, 25, 27, 30]"
66,iDR,True,0.08792953552570196,0.005516533819,12,12,100,73,0.045423,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010661, 0.010166, 0.010252, 0.603676, 0.013267, 0.010653, 0.024995, 0.039925, 0.012883, 0.063711, 0.189719, 0.010091]","[1, 3, 7, 8, 13, 16, 17, 18, 20, 25, 27, 30]"
67,iDR,True,0.08759313693216349,0.005520172569999999,12,12,100,73,0.042483,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010675, 0.010179, 0.010265, 0.604455, 0.013284, 0.010667, 0.025027, 0.039977, 0.01161, 0.063793, 0.189964, 0.010104]","[1, 3, 7, 8, 13, 16, 17, 18, 20, 25, 27, 30]"
68,idID,True,0.08514089226593162,0.0055346612939999994,11,11,100,71,0.042203,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010289, 0.010376, 0.610977, 0.013427, 0.010782, 0.025297, 0.040408, 0.011735, 0.064481, 0.192014, 0.010213]","[3, 7, 8, 13, 16, 17, 18, 20, 25, 27, 30]"
69,iDR,True,0.08462587605552838,0.005597245282999999,11,11,100,73,0.03239,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01049, 0.010579, 0.622939, 0.01369, 0.010993, 0.025792, 0.041199, 0.011965, 0.065743, 0.176196, 0.010413]","[3, 7, 8, 13, 16, 17, 18, 20, 25, 27, 30]"
70,TID,True,0.0844052929619008,0.005592392342999999,11,11,100,57,0.041938,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01049, 0.010579, 0.622939, 0.01369, 0.010993, 0.025792, 0.041199, 0.011965, 0.065743, 0.176196, 0.01]","[3, 7, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
71,TID,True,0.083614807024165,0.005557616293,11,11,100,55,0.034753,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01049, 0.01, 0.622939, 0.01369, 0.010993, 0.025792, 0.041199, 0.011965, 0.065743, 0.176196, 0.01]","[3, 5, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
72,TID,True,0.08349015698149628,0.0055607212105000005,11,11,100,57,0.039035,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01049, 0.01, 0.622939, 0.01369, 0.010993, 0.025792, 0.0423955, 0.0107685, 0.065743, 0.176196, 0.01]","[3, 5, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
73,iDR,True,0.08306274679927926,0.005579641388000001,11,11,100,33,0.038566,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010528, 0.010036, 0.625172, 0.013739, 0.011032, 0.023296, 0.042547, 0.010807, 0.065979, 0.176828, 0.010036]","[3, 5, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
74,TID,True,0.08297797020908124,0.005575025084000001,11,11,100,62,0.036243,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010528, 0.010036, 0.625172, 0.0123651, 0.012405900000000001, 0.023296, 0.042547, 0.010807, 0.065979, 0.176828, 0.010036]","[3, 5, 8, 13, 16, 17, 18, 20, 25, 27, 29]"
75,TID,True,0.08189607738127697,0.005548421164,11,11,100,65,0.036548,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010036, 0.625172, 0.01, 0.0123651, 0.012405900000000001, 0.023296, 0.042547, 0.010807, 0.065979, 0.176828, 0.010036]","[5, 8, 10, 13, 16, 17, 18, 20, 25, 27, 29]"
76,iDR,True,0.0814396982293648,0.005563412335,11,11,100,31,0.03306,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010065, 0.626964, 0.010029, 0.012401, 0.012441, 0.021026, 0.042669, 0.010838, 0.066168, 0.177335, 0.010065]","[5, 8, 10, 13, 16, 17, 18, 20, 25, 27, 29]"
77,TID,True,0.08122267663855462,0.005549030572999999,11,11,100,60,0.046011,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.01, 0.010065, 0.626964, 0.010029, 0.012401, 0.012441, 0.021026, 0.042669, 0.066168, 0.177335, 0.010065]","[2, 5, 8, 10, 13, 16, 17, 18, 25, 27, 29]"
78,idID,True,0.08063092971817654,0.005554789396,11,11,100,72,0.044766,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010051, 0.010117, 0.63018, 0.01008, 0.012465, 0.012505, 0.021134, 0.038599, 0.066507, 0.178245, 0.010117]","[2, 5, 8, 10, 13, 16, 17, 18, 25, 27, 29]"
79,idID,True,0.08039803082914602,0.005561391663999999,11,11,100,74,0.0546,100,100,0.1,0.002,1,2,15,random,11,random,bench_local,"[0.010064, 0.01013, 0.630969, 0.010093, 0.012481, 0.011269, 0.02116, 0.038647, 0.06659, 0.178468, 0.01013]","[2, 5, 8, 10, 13, 16, 17, 18, 25, 27, 29]"
