iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
24,idID,True,0.07752786660615829,0.004073239092999999,7,7,100,55,0.04494,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010882, 0.085127, 0.82126, 0.010708, 0.014857, 0.046637, 0.010529]","[2, 10, 12, 14, 16, 20, 21]"
25,idID,True,0.07345278151383926,0.004074463856,6,6,100,72,0.062298,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.011, 0.086048, 0.830149, 0.015018, 0.047142, 0.010643]","[2, 10, 12, 16, 20, 21]"
26,iDR,True,0.07166225768430307,0.004080979257,6,6,100,78,0.046903,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.011052, 0.086456, 0.834081, 0.015089, 0.042629, 0.010693]","[2, 10, 12, 16, 20, 21]"
27,idID,True,0.06909809195376969,0.004098316063,6,6,100,59,0.05041,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.011148, 0.078489, 0.841355, 0.015221, 0.043001, 0.010786]","[2, 10, 12, 16, 20, 21]"
28,idID,True,0.05461319987822123,0.004136348876999999,6,6,100,57,0.041262,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.011528, 0.010341, 0.081168, 0.870068, 0.01574, 0.011154]","[2, 5, 10, 12, 16, 21]"
29,idID,True,0.05082984982310839,0.004161192441,5,5,100,55,0.044347,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.011648, 0.082016, 0.87916, 0.015904, 0.011271]","[2, 10, 12, 16, 21]"
30,iDR,True,0.04809711233114088,0.00417829872,5,5,100,100,0.057823,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.011744, 0.074425, 0.886431, 0.016036, 0.011364]","[2, 10, 12, 16, 21]"
31,TID,True,0.04754107118292874,0.0041818242688,5,5,100,27,0.041118,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010569599999999998, 0.074425, 0.8876054, 0.016036, 0.011364]","[2, 10, 12, 16, 21]"
32,iDR,True,0.04703899203868053,0.004184443908,5,5,100,77,0.055269,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010582, 0.07451, 0.888615, 0.016054, 0.010239]","[2, 10, 12, 16, 21]"
33,iDR,True,0.046640631101899525,0.0041907190680000005,5,5,100,66,0.053002,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010599, 0.07463, 0.890044, 0.014472, 0.010255]","[2, 10, 12, 16, 21]"
34,TID,True,0.04395683468446271,0.004198338355,5,5,100,54,0.056949,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.07463, 0.890044, 0.014472, 0.010255, 0.01]","[10, 12, 16, 21, 27]"
35,idID,True,0.043643130942049635,0.004206539126,5,5,100,53,0.098748,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.074783, 0.891869, 0.013052, 0.010276, 0.010021]","[10, 12, 16, 21, 27]"
36,iDR,True,0.041047372921052705,0.004222458083,5,5,100,56,0.067691,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.067812, 0.898588, 0.01315, 0.010353, 0.010096]","[10, 12, 16, 21, 27]"
37,TID,True,0.04093267698879837,0.004235864796,5,5,100,63,0.108781,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.067812, 0.898588, 0.01315, 0.01, 0.010096]","[10, 12, 16, 26, 27]"
38,iDR,True,0.040621030989970004,0.004242574200999999,5,5,100,36,0.04346,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.067925, 0.90009, 0.011855, 0.010017, 0.010113]","[10, 12, 16, 26, 27]"
39,iDR,True,0.04031285955303713,0.0042472746879999995,5,5,100,72,0.053166,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.068006, 0.901158, 0.010682, 0.010029, 0.010125]","[10, 12, 16, 26, 27]"
40,TID,True,0.03950670542003407,0.004218239394,5,5,100,78,0.049254,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.068006, 0.901158, 0.010682, 0.01, 0.010125]","[10, 12, 16, 17, 27]"
41,idID,True,0.036645965529211275,0.004260866207,4,4,100,68,0.074059,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.068742, 0.910915, 0.010108, 0.010235]","[10, 12, 17, 27]"
42,TID,True,0.03599866671212677,0.004328053871,4,4,100,71,0.07502,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.01, 0.068742, 0.910915, 0.010235]","[8, 10, 12, 27]"
43,iDR,True,0.03351355200565433,0.004343995475,4,4,100,40,0.061651,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.01007, 0.062303, 0.91732, 0.010307]","[8, 10, 12, 27]"
44,TID,True,0.03345159543163533,0.004380997425,4,4,100,67,0.038215,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.01, 0.062303, 0.91732, 0.010307]","[4, 10, 12, 27]"
45,iDR,True,0.031160628580252824,0.004395645539,4,4,100,39,0.063657,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010063, 0.056428, 0.923136, 0.010372]","[4, 10, 12, 27]"
46,idID,True,0.012514603711110784,0.004524007012,4,4,100,62,0.058062,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010553, 0.968083, 0.010487, 0.010877]","[4, 12, 13, 27]"
47,iDR,False,0.012514603711110784,0.004524007012,4,4,100,63,0.050953,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010553, 0.968083, 0.010487, 0.010877]","[4, 12, 13, 27]"
48,iDR,False,0.012514603711110784,0.004524007012,4,4,100,55,0.045385,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010553, 0.968083, 0.010487, 0.010877]","[4, 12, 13, 27]"
49,TID,True,0.011503352500506598,0.004412168667,4,4,100,92,0.039086,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.968083, 0.010487, 0.01, 0.010877]","[12, 13, 16, 27]"
50,TID,True,0.010872266060732659,0.0043915650129999996,4,4,100,94,0.050145,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.01, 0.968083, 0.01, 0.010877]","[5, 12, 16, 27]"
51,idID,True,0.007884107348069552,0.004418795112,3,3,100,64,0.050109,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010121, 0.979759, 0.010121]","[5, 12, 16]"
52,iDR,False,0.007884107348069552,0.004418795112,3,3,100,50,0.041567,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010121, 0.979759, 0.010121]","[5, 12, 16]"
53,iDR,False,0.007884107348069552,0.004418795112,3,3,100,46,0.044147,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.010121, 0.979759, 0.010121]","[5, 12, 16]"
54,TID,True,0.007336304719321172,0.004472142273,3,3,100,93,0.051506,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.01, 0.979759, 0.010121]","[8, 12, 16]"
55,iDR,False,0.007336304719321172,0.004472142273,3,3,100,30,0.042004,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.01, 0.979759, 0.010121]","[8, 12, 16]"
56,TID,True,0.005930400437841172,0.004448922273,3,3,100,99,0.044747,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.979759, 0.010121, 0.01]","[12, 16, 25]"
57,iDR,False,0.005930400437841172,0.004448922273,3,3,100,30,0.038938,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.979759, 0.010121, 0.01]","[12, 16, 25]"
58,iDR,False,0.005930400437841172,0.004448922273,3,3,100,44,0.051941,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.979759, 0.010121, 0.01]","[12, 16, 25]"
59,TID,False,0.005930400437841172,0.004448922273,3,3,100,94,0.045512,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.979759, 0.010121, 0.01]","[12, 16, 25]"
60,iDR,False,0.005930400437841172,0.004448922273,3,3,100,28,0.037831,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.979759, 0.010121, 0.01]","[12, 16, 25]"
61,iDR,False,0.005930400437841172,0.004448922273,3,3,100,33,0.05324,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.979759, 0.010121, 0.01]","[12, 16, 25]"
62,idID,True,0.003375743819118336,0.004445987631999999,2,2,100,63,0.046734,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989776, 0.010224]","[12, 16]"
63,idID,True,0.002624999692979604,0.004492040608,2,2,100,43,0.050035,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
64,idID,False,0.002624999692979604,0.004492040608,2,2,100,59,0.041028,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
65,iDR,False,0.002624999692979604,0.004492040608,2,2,100,49,0.039164,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
66,idID,False,0.002624999692979604,0.004492040608,2,2,100,73,0.043457,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
67,iDR,False,0.002624999692979604,0.004492040608,2,2,100,44,0.046888,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
68,idID,False,0.002624999692979604,0.004492040608,2,2,100,62,0.039743,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
69,idID,False,0.002624999692979604,0.004492040608,2,2,100,69,0.050938,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
70,iDR,False,0.002624999692979604,0.004492040608,2,2,100,52,0.038615,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
71,TID,False,0.002624999692979604,0.004492040608,2,2,100,100,0.04908,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
72,iDR,False,0.002624999692979604,0.004492040608,2,2,100,47,0.036423,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
73,idID,False,0.002624999692979604,0.004492040608,2,2,100,65,0.040584,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
74,TID,False,0.002624999692979604,0.004492040608,2,2,100,99,0.04547,100,100,0.1,0.0025,1,2,15,random,89,random,bench_local,"[0.989998, 0.010002]","[12, 25]"
