iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
46,idID,True,0.005597568852971815,0.007123086428999999,3,3,100,62,0.053658,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.010315, 0.976511, 0.013173]","[4, 8, 25]"
47,iDR,True,0.0053707571138133965,0.0071261692880000005,3,3,100,70,0.047429,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.010329, 0.9778, 0.011871]","[4, 8, 25]"
48,TID,True,0.005159507140395864,0.0071289257342,3,3,100,68,0.058187,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.010329, 0.9789871, 0.0106839]","[4, 8, 25]"
49,idID,True,0.0019810907356579504,0.00708993401,2,2,100,70,0.041068,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
50,idID,False,0.0019810907356579504,0.00708993401,2,2,100,48,0.037488,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
51,iDR,False,0.0019810907356579504,0.00708993401,2,2,100,61,0.05522,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
52,iDR,False,0.0019810907356579504,0.00708993401,2,2,100,48,0.047992,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
53,TID,False,0.0019810907356579504,0.00708993401,2,2,100,100,0.053012,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
54,TID,False,0.0019810907356579504,0.00708993401,2,2,100,98,0.04119,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
55,TID,False,0.0019810907356579504,0.00708993401,2,2,100,100,0.045885,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
56,TID,False,0.0019810907356579504,0.00708993401,2,2,100,100,0.04343,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
57,TID,False,0.0019810907356579504,0.00708993401,2,2,100,97,0.038357,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
58,idID,False,0.0019810907356579504,0.00708993401,2,2,100,55,0.041924,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
59,TID,False,0.0019810907356579504,0.00708993401,2,2,100,99,0.042773,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
60,idID,False,0.0019810907356579504,0.00708993401,2,2,100,47,0.036695,100,100,0.1,0.005,1,2,15,random,88,random,bench_local,"[0.989205, 0.010795]","[8, 25]"
