iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,idID,True,0.015345186433074049,0.0028014209949999997,4,4,100,41,0.14609,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.058147, 0.014594, 0.915669, 0.01159]","[4, 17, 27, 29]"
12,idID,True,0.012853521213324323,0.002856748462,4,4,100,37,0.175739,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.058415, 0.010046, 0.919895, 0.011643]","[4, 25, 27, 29]"
13,idID,True,0.011656162358091027,0.002837103671,3,3,100,61,0.13646,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.059008, 0.929231, 0.011761]","[4, 27, 29]"
14,idID,True,0.010714096221487461,0.0027946687119999995,3,3,100,44,0.147226,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.053991, 0.935248, 0.010761]","[4, 27, 29]"
15,idID,True,0.008626980454419873,0.002803386606,2,2,100,71,0.144212,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.054578, 0.945422]","[4, 27]"
16,iDR,True,0.0021701565509457477,0.0025714360880000004,2,2,100,50,0.157103,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.026057, 0.477431]","[4, 25]"
17,idID,True,0.00196078867426956,0.0033339141150000003,2,2,100,26,0.143059,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.017114, 0.656785]","[4, 25]"
18,idID,True,0.0012360472546177439,0.0032421886430000005,2,2,100,50,0.143785,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.010072, 0.661491]","[8, 25]"
19,TID,True,0.00092303792649,0.0031939063630000005,2,2,100,97,0.130645,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
20,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,97,0.14199,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
21,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,97,0.135431,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
22,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,96,0.129336,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
23,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,98,0.128616,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
24,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,98,0.133594,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
25,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,100,0.126847,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
26,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,99,0.120551,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
27,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,100,0.119064,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
28,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,97,0.142046,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
29,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,97,0.126068,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
30,iDR,False,0.00092303792649,0.0031939063630000005,2,2,100,98,0.134624,100,100,0.1,0.0025,1,2,15,best,88,best,bench_local,"[0.661491, 0.01]","[25, 27]"
