iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
25,TID,True,0.031519601892893837,0.00501144000185,6,6,100,42,0.041299,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.030276450000000003, 0.04674105, 0.010949, 0.015562, 0.8800515, 0.016419]","[4, 11, 14, 18, 25, 28]"
26,iDR,True,0.029069961013755075,0.004993778764000001,6,6,100,88,0.063858,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.027828, 0.04296, 0.010063, 0.014303, 0.889755, 0.015091]","[4, 11, 14, 18, 25, 28]"
27,idID,True,0.018211713327774243,0.004935795940000001,6,6,100,60,0.063016,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.028776, 0.010406, 0.010341, 0.01479, 0.920081, 0.015605]","[4, 14, 16, 18, 25, 28]"
28,idID,True,0.015058232374856992,0.00473544297,6,6,100,67,0.068925,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.010605, 0.010539, 0.015073, 0.937688, 0.010191, 0.015904]","[14, 16, 18, 25, 27, 28]"
29,TID,True,0.014129070588912843,0.00480209717,6,6,100,71,0.05471,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.01, 0.010539, 0.015073, 0.937688, 0.010191, 0.015904]","[4, 16, 18, 25, 27, 28]"
30,TID,True,0.013647496545148723,0.0048004686004,6,6,100,65,0.064808,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.01, 0.010539, 0.015073, 0.9392784, 0.010191, 0.014313600000000001]","[4, 16, 18, 25, 27, 28]"
31,TID,True,0.01345124509913799,0.00480769410568,6,6,100,64,0.05827,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.01143136, 0.010539, 0.015073, 0.9392784, 0.010191, 0.012882240000000001]","[4, 16, 18, 25, 27, 28]"
32,idID,True,0.011047030981339643,0.004858867481,5,5,100,62,0.047055,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.01156, 0.015243, 0.949864, 0.010306, 0.013027]","[4, 18, 25, 27, 28]"
33,iDR,True,0.010662282345697638,0.0048576187780000005,5,5,100,81,0.058531,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011575, 0.015263, 0.951103, 0.010319, 0.01174]","[4, 18, 25, 27, 28]"
34,iDR,True,0.010314107563787903,0.004856493456000001,5,5,100,75,0.056755,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011589, 0.015281, 0.952221, 0.010331, 0.010578]","[4, 18, 25, 27, 28]"
35,idID,True,0.0071049225639832425,0.004846221332,4,4,100,70,0.052964,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011713, 0.015444, 0.962401, 0.010441]","[4, 18, 25, 27]"
36,TID,True,0.006743911782243497,0.0048454475876,4,4,100,46,0.051467,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011713, 0.0138996, 0.9639454, 0.010441]","[4, 18, 25, 27]"
37,idID,True,0.00540071675972211,0.00487191131,3,3,100,66,0.053541,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011837, 0.014046, 0.974117]","[4, 18, 25]"
38,iDR,True,0.005076056939338479,0.004871319647,3,3,100,81,0.058022,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011854, 0.012659, 0.975487]","[4, 18, 25]"
39,TID,True,0.004776261145586229,0.0048706854311,3,3,100,40,0.046668,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011854, 0.0113931, 0.9767529]","[4, 18, 25]"
40,TID,True,0.004505784638867927,0.004870114636790001,3,3,100,39,0.045783,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.011854, 0.01025379, 0.97789221]","[4, 18, 25]"
41,iDR,True,0.00430698688381617,0.004862998298000001,3,3,100,75,0.054895,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.010681, 0.010266, 0.979053]","[4, 18, 25]"
42,TID,True,0.0032082256950732918,0.004832030094000001,3,3,100,95,0.049157,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.010681, 0.979053, 0.01]","[4, 25, 27]"
43,idID,True,0.001396613433159981,0.004768177495,2,2,100,74,0.05922,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
44,iDR,False,0.001396613433159981,0.004768177495,2,2,100,55,0.045079,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
45,TID,False,0.001396613433159981,0.004768177495,2,2,100,98,0.051221,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
46,iDR,False,0.001396613433159981,0.004768177495,2,2,100,56,0.055446,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
47,TID,False,0.001396613433159981,0.004768177495,2,2,100,99,0.05716,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
48,TID,False,0.001396613433159981,0.004768177495,2,2,100,98,0.059371,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
49,idID,False,0.001396613433159981,0.004768177495,2,2,100,64,0.040575,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
50,idID,False,0.001396613433159981,0.004768177495,2,2,100,61,0.060798,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
51,iDR,False,0.001396613433159981,0.004768177495,2,2,100,49,0.039618,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
52,idID,False,0.001396613433159981,0.004768177495,2,2,100,70,0.056589,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
53,TID,False,0.001396613433159981,0.004768177495,2,2,100,99,0.03861,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
54,iDR,False,0.001396613433159981,0.004768177495,2,2,100,56,0.047935,100,100,0.1,0.002,1,2,15,random,27,first,bench_local,"[0.989889, 0.010111]","[25, 27]"
