iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
33,idID,True,0.036783857685898855,0.009984047684,8,8,100,62,0.043818,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.012153, 0.870825, 0.010008, 0.010841, 0.062702, 0.010734, 0.012131, 0.010606]","[0, 4, 7, 10, 19, 22, 25, 30]"
34,idID,True,0.03279370030123816,0.010041863932999998,7,7,100,62,0.034958,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.012285, 0.880274, 0.010117, 0.010959, 0.063382, 0.012263, 0.010721]","[0, 4, 7, 10, 19, 25, 30]"
35,idID,True,0.03127088067766274,0.010075284925,7,7,100,61,0.041037,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.012363, 0.885888, 0.010182, 0.011029, 0.057408, 0.012341, 0.010789]","[0, 4, 7, 10, 19, 25, 30]"
36,iDR,True,0.029864557735126696,0.010105739162,7,7,100,60,0.034712,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.012434, 0.891003, 0.010241, 0.011093, 0.051966, 0.012412, 0.010851]","[0, 4, 7, 10, 19, 25, 30]"
37,iDR,True,0.028569051357898126,0.010133446354,7,7,100,78,0.037216,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.012499, 0.895657, 0.010294, 0.011151, 0.047014, 0.012477, 0.010908]","[0, 4, 7, 10, 19, 25, 30]"
38,TID,True,0.028376638870222005,0.0101410223884,7,7,100,49,0.038004,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.012499, 0.8969047, 0.010294, 0.011151, 0.047014, 0.011229300000000001, 0.010908]","[0, 4, 7, 10, 19, 25, 30]"
39,idID,True,0.028004026240680827,0.010152074148999999,7,7,100,65,0.039996,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011263, 0.898027, 0.010307, 0.011165, 0.047073, 0.011243, 0.010922]","[0, 4, 7, 10, 19, 25, 30]"
40,TID,True,0.026879633532693244,0.010159224498999999,7,7,100,43,0.033983,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011263, 0.898027, 0.011165, 0.047073, 0.011243, 0.01, 0.010922]","[0, 4, 10, 19, 25, 28, 30]"
41,TID,True,0.02555893885923858,0.010187769566199998,7,7,100,40,0.045621,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011263, 0.9027343, 0.011165, 0.0423657, 0.011243, 0.01, 0.010922]","[0, 4, 10, 19, 25, 28, 30]"
42,TID,True,0.025270402864316508,0.010176296934639999,7,7,100,53,0.034793,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011263, 0.9027343, 0.01540157, 0.03812913, 0.011243, 0.01, 0.010922]","[0, 4, 10, 19, 25, 28, 30]"
43,idID,True,0.023078873084847566,0.010265574779999998,6,6,100,64,0.042246,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011391, 0.912986, 0.015576, 0.038562, 0.011371, 0.010114]","[0, 4, 10, 19, 25, 28]"
44,idID,True,0.01540746935434077,0.010416362981,6,6,100,58,0.033347,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011726, 0.939829, 0.016034, 0.010294, 0.011705, 0.010411]","[0, 4, 10, 23, 25, 28]"
45,idID,True,0.015092542578569164,0.010429742332,6,6,100,66,0.046805,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011745, 0.941339, 0.014454, 0.010311, 0.011724, 0.010428]","[0, 4, 10, 23, 25, 28]"
46,iDR,True,0.014806846248352231,0.01044180237,6,6,100,75,0.050365,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011762, 0.942701, 0.013027, 0.010326, 0.011741, 0.010443]","[0, 4, 10, 23, 25, 28]"
47,idID,True,0.014696184333917785,0.010420390125,6,6,100,68,0.036429,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011766, 0.010003, 0.943008, 0.013031, 0.011745, 0.010446]","[0, 2, 4, 10, 25, 28]"
48,iDR,True,0.014438384873018621,0.010431261455,6,6,100,42,0.038879,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.011781, 0.010016, 0.944239, 0.011743, 0.01176, 0.01046]","[0, 2, 4, 10, 25, 28]"
49,idID,True,0.014111170044523646,0.010470925967000002,6,6,100,47,0.034509,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.010034, 0.945925, 0.011764, 0.010018, 0.011781, 0.010479]","[2, 4, 10, 13, 25, 28]"
50,TID,True,0.01378922540032185,0.010466300411000001,6,6,100,63,0.043911,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.010034, 0.945925, 0.01, 0.011764, 0.011781, 0.010479]","[2, 4, 9, 10, 25, 28]"
51,idID,True,0.013612175583520228,0.010473176745,6,6,100,61,0.037647,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.010046, 0.947057, 0.010012, 0.011778, 0.010616, 0.010492]","[2, 4, 9, 10, 25, 28]"
52,iDR,True,0.013376305139125959,0.010483051928999999,6,6,100,61,0.040512,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.010058, 0.948173, 0.010024, 0.010613, 0.010629, 0.010504]","[2, 4, 9, 10, 25, 28]"
53,iDR,False,0.013376305139125959,0.010483051928999999,6,6,100,47,0.034771,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.010058, 0.948173, 0.010024, 0.010613, 0.010629, 0.010504]","[2, 4, 9, 10, 25, 28]"
54,idID,True,0.011731528899631005,0.010544167764,5,5,100,66,0.047916,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.010166, 0.958358, 0.010132, 0.010727, 0.010617]","[2, 4, 9, 10, 28]"
55,TID,True,0.01167140623286765,0.010501198675,5,5,100,87,0.04089,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.010166, 0.958358, 0.010132, 0.010727, 0.01]","[2, 4, 9, 10, 21]"
56,TID,True,0.010981397656545313,0.010488901833,5,5,100,92,0.042996,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.958358, 0.010132, 0.010727, 0.01, 0.01]","[4, 9, 10, 16, 21]"
57,iDR,False,0.010981397656545313,0.010488901833,5,5,100,11,0.032474,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.958358, 0.010132, 0.010727, 0.01, 0.01]","[4, 9, 10, 16, 21]"
58,iDR,False,0.010981397656545313,0.010488901833,5,5,100,9,0.031762,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.958358, 0.010132, 0.010727, 0.01, 0.01]","[4, 9, 10, 16, 21]"
59,iDR,False,0.010981397656545313,0.010488901833,5,5,100,6,0.035013,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.958358, 0.010132, 0.010727, 0.01, 0.01]","[4, 9, 10, 16, 21]"
60,TID,True,0.010913866475484719,0.010490250222,5,5,100,89,0.038891,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.958358, 0.010132, 0.01, 0.01, 0.01]","[4, 9, 16, 21, 30]"
61,idID,True,0.008347390411619466,0.010593387497,4,4,100,66,0.038946,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.969517, 0.01025, 0.010116, 0.010116]","[4, 9, 16, 30]"
62,iDR,False,0.008347390411619466,0.010593387497,4,4,100,55,0.036516,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.969517, 0.01025, 0.010116, 0.010116]","[4, 9, 16, 30]"
63,iDR,False,0.008347390411619466,0.010593387497,4,4,100,50,0.035155,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.969517, 0.01025, 0.010116, 0.010116]","[4, 9, 16, 30]"
64,idID,True,0.006127409547806733,0.010677336277999999,3,3,100,59,0.037935,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.979426, 0.010355, 0.010219]","[4, 9, 16]"
65,idID,True,0.004447418075757192,0.010671516748000001,3,3,100,56,0.040628,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.979774, 0.010223, 0.010004]","[4, 16, 27]"
66,TID,True,0.003789278777938433,0.010689563862000002,3,3,100,96,0.040285,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.979774, 0.01, 0.010004]","[4, 10, 27]"
67,idID,True,0.00216850151985053,0.010776376483999999,2,2,100,62,0.034716,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989897, 0.010103]","[4, 10]"
68,idID,True,0.0016553646479928077,0.010779721473,2,2,100,59,0.034507,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
69,TID,False,0.0016553646479928077,0.010779721473,2,2,100,100,0.039802,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
70,TID,False,0.0016553646479928077,0.010779721473,2,2,100,98,0.046255,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
71,iDR,False,0.0016553646479928077,0.010779721473,2,2,100,58,0.036978,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
72,TID,False,0.0016553646479928077,0.010779721473,2,2,100,99,0.037252,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
73,iDR,False,0.0016553646479928077,0.010779721473,2,2,100,48,0.05309,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
74,idID,False,0.0016553646479928077,0.010779721473,2,2,100,36,0.034571,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
75,TID,False,0.0016553646479928077,0.010779721473,2,2,100,99,0.036984,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
76,idID,False,0.0016553646479928077,0.010779721473,2,2,100,60,0.035559,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
77,idID,False,0.0016553646479928077,0.010779721473,2,2,100,56,0.040203,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
78,iDR,False,0.0016553646479928077,0.010779721473,2,2,100,46,0.033167,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
79,idID,False,0.0016553646479928077,0.010779721473,2,2,100,48,0.03775,100,100,0.1,0.0055,1,2,15,random,55,random,bench_local,"[0.989999, 0.010001]","[4, 27]"
