iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
31,iDR,True,0.05215953453988201,0.004711854361,8,8,100,51,0.04576,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.885605, 0.013154, 0.015979, 0.01175, 0.038121, 0.013357, 0.010021, 0.012012]","[7, 8, 15, 16, 21, 25, 27, 28]"
32,iDR,True,0.05164486562452383,0.004708692392000001,8,8,100,81,0.049127,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.886772, 0.011854, 0.016, 0.011765, 0.038171, 0.013375, 0.010034, 0.012028]","[7, 8, 15, 16, 21, 25, 27, 28]"
33,idID,True,0.03734028928787028,0.004825868364000002,8,8,100,64,0.041317,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.912478, 0.012198, 0.016464, 0.012106, 0.01029, 0.013763, 0.010325, 0.012377]","[7, 8, 15, 16, 18, 25, 27, 28]"
34,TID,True,0.0370913448166375,0.004823035988400001,8,8,100,43,0.041547,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.912478, 0.0109782, 0.016464, 0.012106, 0.01029, 0.0149828, 0.010325, 0.012377]","[7, 8, 15, 16, 18, 25, 27, 28]"
35,idID,True,0.03602870422382325,0.004779984302999999,8,8,100,75,0.04124,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.010024, 0.914651, 0.011004, 0.016503, 0.012135, 0.010315, 0.015018, 0.01035]","[5, 7, 8, 15, 16, 18, 25, 27]"
36,TID,True,0.03528454315156225,0.0047662720869999994,8,8,100,70,0.040481,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.914651, 0.011004, 0.016503, 0.012135, 0.01, 0.010315, 0.015018, 0.01035]","[7, 8, 15, 16, 17, 18, 25, 27]"
37,idID,True,0.034846747046804745,0.004771839454000001,8,8,100,72,0.04251,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.915784, 0.011018, 0.016523, 0.010935, 0.010012, 0.010328, 0.015037, 0.010363]","[7, 8, 15, 16, 17, 18, 25, 27]"
38,iDR,True,0.034506569188851074,0.004771814469000001,8,8,100,43,0.042512,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.917163, 0.011035, 0.016548, 0.010951, 0.010027, 0.010344, 0.013554, 0.010379]","[7, 8, 15, 16, 17, 18, 25, 27]"
39,idID,True,0.029666941892083954,0.004816174306000001,7,7,100,73,0.042226,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.926452, 0.011147, 0.016716, 0.011062, 0.010449, 0.013691, 0.010484]","[7, 8, 15, 16, 18, 25, 27]"
40,TID,True,0.029416074154921496,0.004819846811200001,7,7,100,65,0.036618,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.926452, 0.011147, 0.015044400000000001, 0.011062, 0.010449, 0.013691, 0.0121556]","[7, 8, 15, 16, 18, 25, 27]"
41,idID,True,0.02518976204667155,0.004870604004999999,6,6,100,58,0.043944,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.936814, 0.011272, 0.015213, 0.010566, 0.013844, 0.012292]","[7, 8, 15, 18, 25, 27]"
42,idID,True,0.023808696152403035,0.004913997684,6,6,100,67,0.047476,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.941722, 0.011331, 0.010621, 0.013917, 0.012356, 0.010052]","[7, 8, 18, 25, 27, 29]"
43,idID,True,0.023483319362536302,0.004917186177,6,6,100,66,0.040063,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.942888, 0.011345, 0.010634, 0.013934, 0.011134, 0.010064]","[7, 8, 18, 25, 27, 29]"
44,idID,True,0.022963293191292436,0.004914694965000002,6,6,100,72,0.040092,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.94396, 0.010222, 0.010646, 0.01395, 0.011147, 0.010075]","[7, 8, 18, 25, 27, 29]"
45,iDR,True,0.022612053893313288,0.004914868384,6,6,100,60,0.032626,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.945279, 0.010236, 0.010661, 0.012573, 0.011163, 0.010089]","[7, 8, 18, 25, 27, 29]"
46,TID,True,0.021899725287831056,0.0048612490500000004,6,6,100,58,0.0395,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.945279, 0.010236, 0.01, 0.012573, 0.011163, 0.010089]","[7, 8, 16, 25, 27, 29]"
47,idID,True,0.01677101331518383,0.004893743165000001,5,5,100,67,0.047367,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.95555, 0.010347, 0.010109, 0.01271, 0.011284]","[7, 8, 16, 25, 27]"
48,iDR,True,0.016434893667740976,0.004893871250000001,5,5,100,71,0.040023,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.956766, 0.01036, 0.010122, 0.011454, 0.011298]","[7, 8, 16, 25, 27]"
49,TID,True,0.01593701879917306,0.004873099850000001,5,5,100,57,0.03217,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.956766, 0.010122, 0.01, 0.011454, 0.011298]","[7, 16, 18, 25, 27]"
50,iDR,True,0.015630209187155006,0.004877726700999999,5,5,100,37,0.043354,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.958194, 0.010137, 0.010015, 0.011471, 0.010183]","[7, 16, 18, 25, 27]"
51,TID,True,0.014453478154568898,0.0049333572909999995,5,5,100,67,0.045144,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.01, 0.958194, 0.010137, 0.011471, 0.010183]","[4, 7, 16, 25, 27]"
52,idID,True,0.010252946374412332,0.004981070128,4,4,100,68,0.055921,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.010103, 0.968021, 0.011589, 0.010287]","[4, 7, 25, 27]"
53,TID,True,0.009919060036271495,0.0049812520753,4,4,100,72,0.049676,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.010103, 0.9691799, 0.010430100000000001, 0.010287]","[4, 7, 25, 27]"
54,idID,True,0.006411059738128522,0.004921201787,3,3,100,64,0.040718,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
55,iDR,False,0.006411059738128522,0.004921201787,3,3,100,55,0.036457,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
56,iDR,False,0.006411059738128522,0.004921201787,3,3,100,52,0.038443,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
57,TID,False,0.006411059738128522,0.004921201787,3,3,100,94,0.043607,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
58,iDR,False,0.006411059738128522,0.004921201787,3,3,100,52,0.040463,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
59,iDR,False,0.006411059738128522,0.004921201787,3,3,100,46,0.03228,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
60,TID,False,0.006411059738128522,0.004921201787,3,3,100,99,0.046646,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
61,iDR,False,0.006411059738128522,0.004921201787,3,3,100,48,0.042655,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
62,TID,False,0.006411059738128522,0.004921201787,3,3,100,96,0.046998,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
63,TID,False,0.006411059738128522,0.004921201787,3,3,100,95,0.037629,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.979071, 0.010537, 0.010392]","[7, 25, 27]"
64,idID,True,0.003211363055444544,0.004948328264,2,2,100,63,0.037789,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.010648]","[7, 25]"
65,iDR,False,0.003211363055444544,0.004948328264,2,2,100,57,0.042248,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.010648]","[7, 25]"
66,idID,False,0.003211363055444544,0.004948328264,2,2,100,69,0.041511,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.010648]","[7, 25]"
67,TID,True,0.0031611379363200003,0.0049206724,2,2,100,96,0.037773,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 27]"
68,TID,False,0.0031611379363200003,0.0049206724,2,2,100,99,0.045288,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 27]"
69,TID,True,0.0030159307432800005,0.0049452224,2,2,100,99,0.04657,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
70,iDR,False,0.0030159307432800005,0.0049452224,2,2,100,47,0.03914,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
71,idID,False,0.0030159307432800005,0.0049452224,2,2,100,71,0.037622,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
72,TID,False,0.0030159307432800005,0.0049452224,2,2,100,96,0.044078,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
73,idID,False,0.0030159307432800005,0.0049452224,2,2,100,69,0.035327,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
74,iDR,False,0.0030159307432800005,0.0049452224,2,2,100,54,0.03738,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
75,idID,False,0.0030159307432800005,0.0049452224,2,2,100,66,0.042966,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
76,idID,False,0.0030159307432800005,0.0049452224,2,2,100,74,0.039213,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
77,idID,False,0.0030159307432800005,0.0049452224,2,2,100,56,0.041001,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
78,idID,False,0.0030159307432800005,0.0049452224,2,2,100,67,0.034945,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
79,idID,False,0.0030159307432800005,0.0049452224,2,2,100,68,0.043899,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
80,idID,False,0.0030159307432800005,0.0049452224,2,2,100,67,0.037828,100,100,0.1,0.0025,1,2,15,random,27,random,bench_local,"[0.989352, 0.01]","[7, 25]"
