iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
22,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.094987,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
23,iDR,False,0.21815939416434615,0.003820012871,7,7,100,2,0.095028,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
24,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.095535,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
25,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.095168,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
26,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.124047,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
27,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.098099,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
28,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.119443,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
29,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.156374,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
30,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.107452,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
31,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.10418,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
32,iDR,False,0.21815939416434615,0.003820012871,7,7,100,2,0.118495,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
33,iDR,False,0.21815939416434615,0.003820012871,7,7,100,2,0.152051,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
34,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.150743,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
35,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.09075,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
36,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.092314,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
37,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.092277,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
38,iDR,False,0.21815939416434615,0.003820012871,7,7,100,3,0.095793,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
39,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.095488,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
40,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.095344,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
41,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.095416,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
42,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.095178,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
43,iDR,False,0.21815939416434615,0.003820012871,7,7,100,1,0.09496,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
44,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.096551,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
45,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.096053,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
46,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.094854,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
47,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.095217,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
48,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.095563,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
49,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.094346,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
50,iDR,False,0.21815939416434615,0.003820012871,7,7,100,2,0.095641,1000,100,0.1,0.004,1,2,15,best,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
