iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.056918875150125614,0.002480172528,8,8,100,59,0.056569,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.018469, 0.036656, 0.022668, 0.011201, 0.013711, 0.010336, 0.049187, 0.837771]","[0, 1, 5, 12, 14, 25, 27, 30]"
11,TID,True,0.05617933425964438,0.0024821505579000003,8,8,100,39,0.042376,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.0166221, 0.036656, 0.022668, 0.011201, 0.013711, 0.010336, 0.049187, 0.8396179]","[0, 1, 5, 12, 14, 25, 27, 30]"
12,iDR,True,0.05501169463706006,0.002475914784,8,8,100,91,0.047499,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.016683, 0.033112, 0.022751, 0.011242, 0.013761, 0.010374, 0.049368, 0.842708]","[0, 1, 5, 12, 14, 25, 27, 30]"
13,idID,True,0.0467269652295431,0.002447106578,8,8,100,66,0.049778,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.017078, 0.023289, 0.011508, 0.014087, 0.010237, 0.010619, 0.050536, 0.862646]","[0, 5, 12, 14, 18, 25, 27, 30]"
14,TID,True,0.045771311517684446,0.0024485528249,8,8,100,52,0.037812,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.017078, 0.020960100000000002, 0.011508, 0.014087, 0.010237, 0.010619, 0.050536, 0.8649749]","[0, 5, 12, 14, 18, 25, 27, 30]"
15,iDR,True,0.04499302594830003,0.002450004245,8,8,100,82,0.046248,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.017114, 0.018904, 0.011532, 0.014117, 0.010259, 0.010641, 0.050642, 0.866792]","[0, 5, 12, 14, 18, 25, 27, 30]"
16,idID,True,0.03925337216293508,0.002548092967,8,8,100,64,0.053172,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.017268, 0.01009, 0.011636, 0.014244, 0.010351, 0.010737, 0.051097, 0.874578]","[0, 4, 12, 14, 18, 25, 27, 30]"
17,iDR,True,0.038498080760880744,0.002549170233,8,8,100,74,0.056674,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.017357, 0.010142, 0.011696, 0.014317, 0.010404, 0.010792, 0.046223, 0.879069]","[0, 4, 12, 14, 18, 25, 27, 30]"
18,idID,True,0.034824872176705254,0.0025343112800000006,8,8,100,66,0.046919,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.018009, 0.010523, 0.012136, 0.014855, 0.010376, 0.010795, 0.011198, 0.912108]","[0, 4, 12, 14, 15, 18, 25, 30]"
19,TID,True,0.034056272198530274,0.0025362400439000008,8,8,100,45,0.044887,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.0162081, 0.010523, 0.012136, 0.014855, 0.010376, 0.010795, 0.011198, 0.9139089]","[0, 4, 12, 14, 15, 18, 25, 30]"
20,idID,True,0.028641316932775836,0.002512995098,8,8,100,65,0.057201,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.016287, 0.010574, 0.012195, 0.010427, 0.010848, 0.011253, 0.010049, 0.918368]","[0, 4, 12, 15, 18, 25, 27, 30]"
21,idID,True,0.024537330247877097,0.0025379812370000003,7,7,100,65,0.05012,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.016459, 0.010685, 0.012323, 0.010962, 0.011372, 0.010155, 0.928044]","[0, 4, 12, 18, 25, 27, 30]"
22,TID,True,0.023582333978000046,0.0024827684090000003,7,7,100,58,0.039746,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.016459, 0.010685, 0.012323, 0.01, 0.011372, 0.010155, 0.928044]","[0, 4, 12, 16, 25, 27, 30]"
23,idID,True,0.020653295995643885,0.002507432502,6,6,100,71,0.048258,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.016641, 0.010803, 0.01246, 0.011498, 0.010268, 0.93833]","[0, 4, 12, 25, 27, 30]"
24,iDR,True,0.019953377508379295,0.0025094300230000003,6,6,100,86,0.054111,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.015002, 0.010821, 0.012481, 0.011517, 0.010285, 0.939894]","[0, 4, 12, 25, 27, 30]"
25,idID,True,0.017614527650962008,0.0025442858420000004,6,6,100,67,0.047368,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01005, 0.010875, 0.012544, 0.011575, 0.010337, 0.944619]","[1, 4, 12, 25, 27, 30]"
26,TID,True,0.016525207060829605,0.0025051269920000003,6,6,100,67,0.047664,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.010875, 0.012544, 0.01, 0.011575, 0.010337, 0.944619]","[4, 12, 16, 25, 27, 30]"
27,idID,True,0.013433077367346056,0.0025277075090000003,5,5,100,72,0.048944,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.010985, 0.012671, 0.011693, 0.010442, 0.954209]","[4, 12, 25, 27, 30]"
28,idID,True,0.011169130036768268,0.002435105971,4,4,100,72,0.048948,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.012812, 0.011823, 0.010558, 0.964807]","[12, 25, 27, 30]"
29,TID,True,0.01061646638603709,0.0024324039202,4,4,100,47,0.033711,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.0115308, 0.011823, 0.010558, 0.9660882]","[12, 25, 27, 30]"
30,iDR,True,0.010129360455374735,0.0024300312510000003,4,4,100,67,0.052091,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01039, 0.011837, 0.01057, 0.967203]","[12, 25, 27, 30]"
31,TID,True,0.007783620023044365,0.002492040541,4,4,100,84,0.049818,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.011837, 0.01057, 0.967203]","[4, 25, 27, 30]"
32,idID,True,0.0054542615174159245,0.002494670619,3,3,100,72,0.04539,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.010111, 0.011968, 0.977921]","[4, 25, 30]"
33,idID,True,0.0032260767715176,0.00240917317,2,2,100,67,0.047916,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01209, 0.98791]","[25, 30]"
34,TID,True,0.002907022347329256,0.002406255853,2,2,100,52,0.039941,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.010881, 0.989119]","[25, 30]"
35,TID,True,0.00227270861749,0.0024627532200000002,2,2,100,99,0.053478,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
36,TID,False,0.00227270861749,0.0024627532200000002,2,2,100,98,0.045474,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
37,iDR,False,0.00227270861749,0.0024627532200000002,2,2,100,52,0.045932,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
38,idID,False,0.00227270861749,0.0024627532200000002,2,2,100,66,0.041282,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
39,iDR,False,0.00227270861749,0.0024627532200000002,2,2,100,45,0.048349,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
40,idID,False,0.00227270861749,0.0024627532200000002,2,2,100,64,0.043002,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
41,idID,False,0.00227270861749,0.0024627532200000002,2,2,100,65,0.045994,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
42,iDR,False,0.00227270861749,0.0024627532200000002,2,2,100,61,0.04768,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
43,idID,False,0.00227270861749,0.0024627532200000002,2,2,100,66,0.045625,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
44,iDR,False,0.00227270861749,0.0024627532200000002,2,2,100,45,0.045241,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
45,iDR,False,0.00227270861749,0.0024627532200000002,2,2,100,37,0.037169,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
46,iDR,False,0.00227270861749,0.0024627532200000002,2,2,100,46,0.035174,100,100,0.1,0.0015,1,2,15,random,90,first,bench_local,"[0.01, 0.989119]","[4, 30]"
