iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
19,TID,True,0.0544290713769788,0.0010187352501000002,6,6,100,19,0.033483,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.0201347, 0.049608, 0.0270783, 0.858116, 0.015584, 0.029479]","[4, 7, 11, 16, 25, 26]"
20,iDR,True,0.05331709014003842,0.0010120301719999999,6,6,100,76,0.04858,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.020194, 0.049755, 0.027158, 0.860653, 0.01563, 0.02661]","[4, 7, 11, 16, 25, 26]"
21,idID,True,0.04543711646550558,0.001012557616,6,6,100,39,0.040028,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.020535, 0.050595, 0.010169, 0.027617, 0.87519, 0.015894]","[4, 7, 8, 11, 16, 25]"
22,idID,True,0.04437158904932885,0.001000954615,6,6,100,18,0.040753,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.020592, 0.050735, 0.010197, 0.024924, 0.877614, 0.015938]","[4, 7, 8, 11, 16, 25]"
23,TID,True,0.04346560987340849,0.0010001580755,6,6,100,17,0.034919,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.020592, 0.0456615, 0.010197, 0.024924, 0.877614, 0.021011500000000002]","[4, 7, 8, 11, 16, 25]"
24,TID,True,0.042787392685903695,0.00102716685275,6,6,100,16,0.034758,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.02515815, 0.04109535, 0.010197, 0.024924, 0.877614, 0.021011500000000002]","[4, 7, 8, 11, 16, 25]"
25,idID,True,0.041368571438348815,0.0010109766529999998,6,6,100,39,0.038622,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.025262, 0.037138, 0.010239, 0.025027, 0.881235, 0.021098]","[4, 7, 8, 11, 16, 25]"
26,iDR,True,0.040388180348258564,0.0010004602090000001,6,6,100,57,0.037124,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.025325, 0.037231, 0.010265, 0.022581, 0.883447, 0.021151]","[4, 7, 8, 11, 16, 25]"
27,TID,True,0.03981608079667396,0.0010224823455,6,6,100,19,0.032843,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.0290481, 0.0335079, 0.010265, 0.022581, 0.883447, 0.021151]","[4, 7, 8, 11, 16, 25]"
28,iDR,True,0.03863271462051912,0.0010092812439999998,6,6,100,80,0.051555,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.029146, 0.030258, 0.0103, 0.022657, 0.886417, 0.021222]","[4, 7, 8, 11, 16, 25]"
29,iDR,True,0.03827643943910495,0.001001230444,6,6,100,62,0.040602,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.029208, 0.030322, 0.010322, 0.022705, 0.888302, 0.01914]","[4, 7, 8, 11, 16, 25]"
30,idID,False,0.03827643943910495,0.001001230444,6,6,100,11,0.035293,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.029208, 0.030322, 0.010322, 0.022705, 0.888302, 0.01914]","[4, 7, 8, 11, 16, 25]"
31,TID,True,0.037705720179211644,0.0010007543886,6,6,100,21,0.036046,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.029208, 0.027289800000000003, 0.010322, 0.022705, 0.888302, 0.022172200000000003]","[4, 7, 8, 11, 16, 25]"
32,TID,True,0.037187280122349106,0.0010003259387399998,6,6,100,25,0.033528,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.029208, 0.024560820000000004, 0.010322, 0.022705, 0.888302, 0.024901180000000002]","[4, 7, 8, 11, 16, 25]"
33,idID,False,0.037187280122349106,0.0010003259387399998,6,6,100,21,0.039716,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.029208, 0.024560820000000004, 0.010322, 0.022705, 0.888302, 0.024901180000000002]","[4, 7, 8, 11, 16, 25]"
34,TID,True,0.0367382593247934,0.00101318378024,6,6,100,23,0.038899,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.0314785, 0.024560820000000004, 0.010322, 0.0204345, 0.888302, 0.024901180000000002]","[4, 7, 8, 11, 16, 25]"
35,idID,True,0.03585046021822967,0.0010034907040000001,6,6,100,29,0.043049,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.020485, 0.89049, 0.024963]","[4, 7, 8, 11, 16, 25]"
36,idID,False,0.03585046021822967,0.0010034907040000001,6,6,100,18,0.037518,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.020485, 0.89049, 0.024963]","[4, 7, 8, 11, 16, 25]"
37,TID,True,0.035380138748991624,0.0010026528675,6,6,100,31,0.03543,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.0184365, 0.89049, 0.0270115]","[4, 7, 8, 11, 16, 25]"
38,iDR,False,0.035380138748991624,0.0010026528675,6,6,100,52,0.045406,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.0184365, 0.89049, 0.0270115]","[4, 7, 8, 11, 16, 25]"
39,TID,True,0.03495441487708269,0.0010018988146500002,6,6,100,26,0.036473,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.016592850000000003, 0.89049, 0.02885515]","[4, 7, 8, 11, 16, 25]"
40,iDR,False,0.03495441487708269,0.0010018988146500002,6,6,100,59,0.045269,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.016592850000000003, 0.89049, 0.02885515]","[4, 7, 8, 11, 16, 25]"
41,iDR,False,0.03495441487708269,0.0010018988146500002,6,6,100,60,0.044949,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.016592850000000003, 0.89049, 0.02885515]","[4, 7, 8, 11, 16, 25]"
42,iDR,False,0.03495441487708269,0.0010018988146500002,6,6,100,51,0.042981,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.016592850000000003, 0.89049, 0.02885515]","[4, 7, 8, 11, 16, 25]"
43,iDR,False,0.03495441487708269,0.0010018988146500002,6,6,100,48,0.047266,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.016592850000000003, 0.89049, 0.02885515]","[4, 7, 8, 11, 16, 25]"
44,iDR,False,0.03495441487708269,0.0010018988146500002,6,6,100,51,0.045585,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.016592850000000003, 0.89049, 0.02885515]","[4, 7, 8, 11, 16, 25]"
45,idID,False,0.03495441487708269,0.0010018988146500002,6,6,100,14,0.036797,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.016592850000000003, 0.89049, 0.02885515]","[4, 7, 8, 11, 16, 25]"
46,TID,True,0.034569291407192955,0.001001220167085,6,6,100,32,0.03707,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.014933565000000003, 0.89049, 0.030514435]","[4, 7, 8, 11, 16, 25]"
47,iDR,False,0.034569291407192955,0.001001220167085,6,6,100,55,0.042875,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.014933565000000003, 0.89049, 0.030514435]","[4, 7, 8, 11, 16, 25]"
48,TID,True,0.034221082976303115,0.0010006093842765001,6,6,100,16,0.037136,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.022159, 0.010347, 0.013440208500000002, 0.89049, 0.0320077915]","[4, 7, 8, 11, 16, 25]"
49,TID,True,0.03379513711417027,0.0010002614879765,6,6,100,23,0.044731,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.019943100000000002, 0.010347, 0.013440208500000002, 0.89049, 0.0342236915]","[4, 7, 8, 11, 16, 25]"
50,iDR,False,0.03379513711417027,0.0010002614879765,6,6,100,49,0.044649,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.019943100000000002, 0.010347, 0.013440208500000002, 0.89049, 0.0342236915]","[4, 7, 8, 11, 16, 25]"
51,iDR,False,0.03379513711417027,0.0010002614879765,6,6,100,45,0.055701,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.019943100000000002, 0.010347, 0.013440208500000002, 0.89049, 0.0342236915]","[4, 7, 8, 11, 16, 25]"
52,iDR,False,0.03379513711417027,0.0010002614879765,6,6,100,53,0.05321,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.019943100000000002, 0.010347, 0.013440208500000002, 0.89049, 0.0342236915]","[4, 7, 8, 11, 16, 25]"
53,iDR,False,0.03379513711417027,0.0010002614879765,6,6,100,47,0.040034,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.031556, 0.019943100000000002, 0.010347, 0.013440208500000002, 0.89049, 0.0342236915]","[4, 7, 8, 11, 16, 25]"
54,TID,True,0.03352144474702671,0.00100787267805005,6,6,100,10,0.035781,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03290002085, 0.019943100000000002, 0.010347, 0.012096187650000001, 0.89049, 0.0342236915]","[4, 7, 8, 11, 16, 25]"
55,idID,True,0.03207371093251733,0.0010052280570000001,6,6,100,19,0.042312,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.032969, 0.019985, 0.010369, 0.892361, 0.034296, 0.010021]","[4, 7, 8, 16, 25, 28]"
56,iDR,False,0.03207371093251733,0.0010052280570000001,6,6,100,32,0.045384,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.032969, 0.019985, 0.010369, 0.892361, 0.034296, 0.010021]","[4, 7, 8, 16, 25, 28]"
57,iDR,False,0.03207371093251733,0.0010052280570000001,6,6,100,29,0.037213,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.032969, 0.019985, 0.010369, 0.892361, 0.034296, 0.010021]","[4, 7, 8, 16, 25, 28]"
58,iDR,False,0.03207371093251733,0.0010052280570000001,6,6,100,29,0.03576,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.032969, 0.019985, 0.010369, 0.892361, 0.034296, 0.010021]","[4, 7, 8, 16, 25, 28]"
59,TID,True,0.032040732358751024,0.0010069607565,6,6,100,20,0.038425,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.032969, 0.0179865, 0.010369, 0.892361, 0.034296, 0.0120195]","[4, 7, 8, 16, 25, 28]"
60,TID,True,0.03186241725108467,0.0010130282001,6,6,100,24,0.047571,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03417095, 0.0179865, 0.010369, 0.892361, 0.034296, 0.01081755]","[4, 7, 8, 16, 25, 28]"
61,idID,True,0.031197845336138008,0.001005931149,6,6,100,21,0.04529,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.034232, 0.016217, 0.010388, 0.893968, 0.034358, 0.010837]","[4, 7, 8, 16, 25, 28]"
62,TID,True,0.03088227263314216,0.0010056765421,6,6,100,23,0.034151,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.034232, 0.014595299999999999, 0.010388, 0.893968, 0.035979699999999996, 0.010837]","[4, 7, 8, 16, 25, 28]"
63,idID,False,0.03088227263314216,0.0010056765421,6,6,100,16,0.046739,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.034232, 0.014595299999999999, 0.010388, 0.893968, 0.035979699999999996, 0.010837]","[4, 7, 8, 16, 25, 28]"
64,iDR,False,0.03088227263314216,0.0010056765421,6,6,100,52,0.042966,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.034232, 0.014595299999999999, 0.010388, 0.893968, 0.035979699999999996, 0.010837]","[4, 7, 8, 16, 25, 28]"
65,idID,False,0.03088227263314216,0.0010056765421,6,6,100,14,0.038128,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.034232, 0.014595299999999999, 0.010388, 0.893968, 0.035979699999999996, 0.010837]","[4, 7, 8, 16, 25, 28]"
66,TID,True,0.03063693028090286,0.0010143096620499998,6,6,100,24,0.03592,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03569153, 0.013135769999999998, 0.010388, 0.893968, 0.035979699999999996, 0.010837]","[4, 7, 8, 16, 25, 28]"
67,iDR,True,0.029996811142105135,0.001000663811,6,6,100,74,0.047293,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03582, 0.013183, 0.010426, 0.897196, 0.032499, 0.010876]","[4, 7, 8, 16, 25, 28]"
68,iDR,False,0.029996811142105135,0.001000663811,6,6,100,48,0.037755,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03582, 0.013183, 0.010426, 0.897196, 0.032499, 0.010876]","[4, 7, 8, 16, 25, 28]"
69,TID,True,0.029738656866738693,0.0010004568379,6,6,100,21,0.042261,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03582, 0.0118647, 0.010426, 0.897196, 0.0338173, 0.010876]","[4, 7, 8, 16, 25, 28]"
70,iDR,False,0.029738656866738693,0.0010004568379,6,6,100,53,0.042282,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03582, 0.0118647, 0.010426, 0.897196, 0.0338173, 0.010876]","[4, 7, 8, 16, 25, 28]"
71,iDR,False,0.029738656866738693,0.0010004568379,6,6,100,46,0.044857,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03582, 0.0118647, 0.010426, 0.897196, 0.0338173, 0.010876]","[4, 7, 8, 16, 25, 28]"
72,iDR,False,0.029738656866738693,0.0010004568379,6,6,100,45,0.042337,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03582, 0.0118647, 0.010426, 0.897196, 0.0338173, 0.010876]","[4, 7, 8, 16, 25, 28]"
73,TID,True,0.02953711733632192,0.00100747480795,6,6,100,22,0.039999,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.01067823, 0.010426, 0.897196, 0.0338173, 0.010876]","[4, 7, 8, 16, 25, 28]"
74,TID,True,0.029346219343230714,0.00100262756945,6,6,100,20,0.038115,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 19, 25, 28]"
75,TID,True,0.028850986420856716,0.00100755756945,6,6,100,23,0.040319,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
76,idID,False,0.028850986420856716,0.00100755756945,6,6,100,12,0.048148,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
77,iDR,False,0.028850986420856716,0.00100755756945,6,6,100,15,0.04342,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
78,idID,False,0.028850986420856716,0.00100755756945,6,6,100,12,0.036856,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
79,idID,False,0.028850986420856716,0.00100755756945,6,6,100,15,0.040062,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
80,TID,False,0.028850986420856716,0.00100755756945,6,6,100,11,0.035798,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
81,idID,False,0.028850986420856716,0.00100755756945,6,6,100,13,0.040924,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
82,TID,False,0.028850986420856716,0.00100755756945,6,6,100,24,0.035572,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
83,iDR,False,0.028850986420856716,0.00100755756945,6,6,100,13,0.036728,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
84,TID,False,0.028850986420856716,0.00100755756945,6,6,100,24,0.03356,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
85,TID,False,0.028850986420856716,0.00100755756945,6,6,100,22,0.036188,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
86,TID,False,0.028850986420856716,0.00100755756945,6,6,100,23,0.041628,100,100,0.1,0.001,1,2,15,random,60,best,bench_local,"[0.03700647, 0.010426, 0.897196, 0.01, 0.0338173, 0.010876]","[4, 8, 16, 18, 25, 28]"
