iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
24,iDR,True,0.010725772171349223,0.002083592674,4,4,100,50,0.10395,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.011937, 0.010301, 0.010919, 0.966842]","[4, 15, 27, 29]"
25,idID,True,0.006312260336950176,0.002103811577,3,3,100,76,0.106297,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.012061, 0.011033, 0.976906]","[4, 27, 29]"
26,TID,True,0.005910083611333708,0.0020931110578,3,3,100,64,0.10562,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.0108549, 0.011033, 0.9781121]","[4, 27, 29]"
27,idID,True,0.003751789688536064,0.002090379072,2,2,100,87,0.104335,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.010976, 0.989024]","[4, 29]"
28,TID,True,0.0032557186544000002,0.002019054832,2,2,100,74,0.103017,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
29,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,65,0.102743,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
30,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,66,0.102267,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
31,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,67,0.103058,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
32,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,71,0.10447,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
33,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,66,0.102087,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
34,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,69,0.100196,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
35,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,64,0.095999,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
36,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,66,0.097439,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
37,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,76,0.09832,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
38,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,70,0.097573,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
39,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,75,0.098067,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
40,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,66,0.0977,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
41,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,64,0.099249,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
42,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,72,0.099702,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
43,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,58,0.100051,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
44,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,70,0.1018,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
45,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,67,0.102421,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
46,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,58,0.102591,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
47,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,69,0.103317,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
48,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,65,0.10132,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
49,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,63,0.101748,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
50,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,70,0.101175,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
51,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,61,0.102151,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
52,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,63,0.102676,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
53,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,68,0.10165,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
54,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,60,0.101322,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
55,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,68,0.101644,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
56,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,72,0.103115,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
57,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,63,0.10201,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
58,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,71,0.102679,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
59,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,62,0.103254,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
60,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,77,0.103141,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
61,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,64,0.100627,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
62,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,62,0.102679,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
63,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,61,0.101735,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
64,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,67,0.10312,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
65,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,67,0.102414,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
66,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,67,0.102461,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
67,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,65,0.101876,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
68,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,69,0.100628,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
69,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,52,0.103683,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
70,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,60,0.100406,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
71,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,75,0.102579,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
72,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,65,0.10231,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
73,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,77,0.101703,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
74,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,75,0.101929,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
75,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,64,0.101239,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
76,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,69,0.10204,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
77,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,63,0.102254,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
78,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,71,0.103199,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
79,iDR,False,0.0032557186544000002,0.002019054832,2,2,100,69,0.101967,1000,100,0.1,0.002,1,2,15,best,6,random,ccef,"[0.01, 0.989024]","[25, 29]"
