iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.07246995753988518,0.008663154547,7,7,100,52,0.122247,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.73938, 0.139648, 0.012094, 0.069742, 0.012649, 0.015516, 0.010971]","[4, 6, 7, 10, 16, 27, 29]"
11,iDR,True,0.07157498311768731,0.008709301787999998,7,7,100,49,0.131307,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.744573, 0.140629, 0.012179, 0.063209, 0.012738, 0.015625, 0.011048]","[4, 6, 7, 10, 16, 27, 29]"
12,idID,True,0.06880032166870668,0.008784322554999996,6,6,100,49,0.142737,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.75289, 0.1422, 0.012315, 0.063915, 0.01288, 0.0158]","[4, 6, 7, 10, 16, 27]"
13,idID,True,0.030705790793170422,0.009739430287000002,6,6,100,44,0.138575,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.867585, 0.014191, 0.073652, 0.011523, 0.014842, 0.018207]","[4, 7, 10, 13, 16, 27]"
14,TID,True,0.030318862040368585,0.009755137575600002,6,6,100,20,0.148692,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.8690692000000001, 0.014191, 0.073652, 0.011523, 0.0133578, 0.018207]","[4, 7, 10, 13, 16, 27]"
15,idID,True,0.029162305354753504,0.009811991522999998,6,6,100,25,0.134857,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.875518, 0.014296, 0.066779, 0.011608, 0.013457, 0.018342]","[4, 7, 10, 13, 16, 27]"
16,iDR,True,0.0286996308268532,0.009818949906,6,6,100,23,0.139241,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.876771, 0.012885, 0.066875, 0.011625, 0.013476, 0.018368]","[4, 7, 10, 13, 16, 27]"
17,idID,True,0.02828039868279604,0.009825227454999998,6,6,100,41,0.123666,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.877902, 0.011611, 0.066961, 0.01164, 0.013493, 0.018392]","[4, 7, 10, 13, 16, 27]"
18,idID,True,0.025350803281020354,0.009938382534,6,6,100,30,0.149648,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.891189, 0.010348, 0.059675, 0.010373, 0.012025, 0.016391]","[4, 7, 10, 13, 16, 27]"
19,TID,True,0.024344322254929777,0.009905949934,6,6,100,49,0.131284,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.891189, 0.059675, 0.010373, 0.012025, 0.01, 0.016391]","[4, 10, 13, 16, 21, 27]"
20,iDR,True,0.023351351797198914,0.009956328423,6,6,100,59,0.119959,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.896852, 0.054049, 0.010439, 0.012101, 0.010064, 0.016495]","[4, 10, 13, 16, 21, 27]"
21,idID,True,0.016580136018660863,0.0103485507,6,6,100,48,0.107324,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.938178, 0.010461, 0.01092, 0.012659, 0.010528, 0.017255]","[4, 7, 13, 16, 21, 27]"
22,TID,True,0.016123631772284857,0.010336368750000002,6,6,100,70,0.162189,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.938178, 0.01092, 0.01, 0.012659, 0.010528, 0.017255]","[4, 13, 14, 16, 21, 27]"
23,TID,True,0.015315947906412898,0.010367748110000002,6,6,100,68,0.11273,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.938178, 0.01, 0.01, 0.012659, 0.010528, 0.017255]","[4, 8, 14, 16, 21, 27]"
24,TID,True,0.014771078536411042,0.010371765998,6,6,100,53,0.116821,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.938178, 0.01, 0.01, 0.012659, 0.017255, 0.01]","[4, 8, 14, 16, 27, 30]"
25,idID,True,0.01167930763757841,0.010456684033,5,5,100,59,0.116197,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.949484, 0.010121, 0.012812, 0.017463, 0.010121]","[4, 8, 16, 27, 30]"
26,idID,True,0.01135510583470993,0.010469724597,5,5,100,58,0.126222,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.950701, 0.010134, 0.011546, 0.017485, 0.010134]","[4, 8, 16, 27, 30]"
27,TID,True,0.010750338883288618,0.010493535677,5,5,100,57,0.128176,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.950701, 0.010134, 0.011546, 0.01, 0.017485]","[4, 8, 16, 25, 27]"
28,idID,True,0.007755845862430859,0.010529549252,4,4,100,60,0.117652,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.960564, 0.011666, 0.010104, 0.017666]","[4, 16, 25, 27]"
29,idID,True,0.006131785689685269,0.010588106503000001,3,3,100,64,0.13084,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.970369, 0.011785, 0.017846]","[4, 16, 27]"
30,idID,True,0.005598985048929423,0.010612598122000001,3,3,100,32,0.132162,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.97299, 0.010743, 0.016267]","[4, 16, 27]"
31,TID,True,0.00492029847811936,0.010633368596,3,3,100,60,0.119097,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.97299, 0.016267, 0.01]","[4, 27, 30]"
32,idID,True,0.0027040956725018885,0.010724782012,2,2,100,65,0.125488,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.983556, 0.016444]","[4, 27]"
33,TID,True,0.002437754967046529,0.010738803810799998,2,2,100,57,0.111895,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9852004, 0.0147996]","[4, 27]"
34,TID,True,0.0021972752483956884,0.010751423429719999,2,2,100,49,0.119145,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9866803599999999, 0.013319639999999999]","[4, 27]"
35,TID,True,0.001980217303779708,0.010762781086748,2,2,100,49,0.129286,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9880123239999999, 0.011987676]","[4, 27]"
36,TID,True,0.0017843579333828433,0.010773002978073199,2,2,100,53,0.128109,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.010788908399999998]","[4, 27]"
37,TID,True,0.0017256193966307038,0.010795708510233998,2,2,100,96,0.144072,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 25]"
38,TID,True,0.0016538818082678722,0.010771158510233999,2,2,100,100,0.127747,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
39,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,98,0.137072,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
40,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,96,0.130463,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
41,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,100,0.129902,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
42,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,99,0.141237,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
43,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,99,0.121216,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
44,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,99,0.122686,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
45,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,100,0.147726,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
46,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,100,0.153407,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
47,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,99,0.13858,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
48,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,99,0.131928,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
49,iDR,False,0.0016538818082678722,0.010771158510233999,2,2,100,100,0.139329,100,100,0.1,0.006,1,2,15,best,55,random,bench_local,"[0.9892110916, 0.01]","[4, 27]"
