iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
13,idID,True,0.09640155122369039,0.00438017112,7,7,100,72,0.120658,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.011897, 0.091613, 0.012568, 0.483479, 0.187761, 0.200065, 0.012618]","[4, 9, 15, 18, 25, 27, 30]"
14,TID,True,0.09618085461623452,0.0043801181244,7,7,100,64,0.120575,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.011897, 0.091613, 0.012568, 0.483479, 0.187761, 0.2013268, 0.0113562]","[4, 9, 15, 18, 25, 27, 30]"
15,idID,True,0.09417513360402942,0.0043911561540000005,7,7,100,56,0.131555,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.012007, 0.083214, 0.012684, 0.487949, 0.189497, 0.203188, 0.011461]","[4, 9, 15, 18, 25, 27, 30]"
16,TID,True,0.0939822410325177,0.0043939216933,7,7,100,52,0.12004,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.012007, 0.083214, 0.012684, 0.487949, 0.1906431, 0.203188, 0.0103149]","[4, 9, 15, 18, 25, 27, 30]"
17,TID,True,0.0937366395442072,0.0043967083681,7,7,100,55,0.120886,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.012007, 0.083214, 0.011415600000000001, 0.487949, 0.1906431, 0.2044564, 0.0103149]","[4, 9, 15, 18, 25, 27, 30]"
18,iDR,True,0.09353444966686605,0.004401577276,7,7,100,59,0.122476,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.012021, 0.083309, 0.010286, 0.488507, 0.190861, 0.20469, 0.010327]","[4, 9, 15, 18, 25, 27, 30]"
19,idID,True,0.07403794550348176,0.004492377387,7,7,100,71,0.11465,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.012972, 0.0111, 0.527151, 0.010791, 0.205959, 0.220882, 0.011144]","[4, 15, 18, 24, 25, 27, 30]"
20,TID,True,0.07371063137514493,0.004496209597000001,7,7,100,73,0.1222,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.012972, 0.0111, 0.527151, 0.205959, 0.01, 0.220882, 0.011144]","[4, 15, 18, 25, 26, 27, 30]"
21,idID,True,0.07086086348812534,0.005105674111,7,7,100,67,0.115201,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.012685, 0.016455, 0.01408, 0.668697, 0.261261, 0.012685, 0.014136]","[3, 4, 15, 18, 25, 26, 30]"
22,iDR,True,0.06797084992433584,0.005117487288,7,7,100,43,0.114377,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.01189, 0.015424, 0.013198, 0.689463, 0.244886, 0.01189, 0.01325]","[3, 4, 15, 18, 25, 26, 30]"
23,idID,True,0.045652081767814885,0.005179007857,7,7,100,44,0.115901,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.01554, 0.020159, 0.01725, 0.901123, 0.01307, 0.01554, 0.017318]","[3, 4, 15, 18, 21, 26, 30]"
24,TID,True,0.04468975682895477,0.0051677772781,7,7,100,29,0.112776,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.01554, 0.0181431, 0.01725, 0.9031389, 0.01307, 0.01554, 0.017318]","[3, 4, 15, 18, 21, 26, 30]"
25,iDR,True,0.04120055400861909,0.005178228754999999,7,7,100,37,0.124132,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.014253, 0.01664, 0.015821, 0.911162, 0.011987, 0.014253, 0.015883]","[3, 4, 15, 18, 21, 26, 30]"
26,idID,True,0.04003285345987549,0.005246134676,7,7,100,40,0.124533,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.014336, 0.016737, 0.010059, 0.916498, 0.012057, 0.014336, 0.015976]","[3, 4, 14, 18, 21, 26, 30]"
27,TID,True,0.03922690424608984,0.005207711036,7,7,100,34,0.115048,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.014336, 0.016737, 0.01, 0.916498, 0.012057, 0.014336, 0.015976]","[3, 4, 15, 18, 21, 26, 30]"
28,idID,True,0.03850220395582931,0.005239741607,7,7,100,43,0.107067,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.014423, 0.016839, 0.010061, 0.922064, 0.01213, 0.010061, 0.014423]","[3, 4, 15, 18, 21, 23, 26]"
29,idID,True,0.03501777799128185,0.005291555449,6,6,100,37,0.110806,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.01457, 0.01701, 0.931434, 0.012253, 0.010163, 0.01457]","[3, 4, 18, 21, 23, 26]"
30,idID,True,0.03433618289327624,0.005294482619000001,6,6,100,47,0.134633,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.014591, 0.017035, 0.932793, 0.012271, 0.010178, 0.013132]","[3, 4, 18, 21, 23, 26]"
31,iDR,True,0.033808761513568424,0.005298680394,6,6,100,37,0.135418,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.014609, 0.017056, 0.933939, 0.011057, 0.010191, 0.013148]","[3, 4, 18, 21, 23, 26]"
32,idID,True,0.03103140378331926,0.005270097413,6,6,100,56,0.120635,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010046, 0.017135, 0.938263, 0.011108, 0.010238, 0.013209]","[0, 4, 18, 21, 23, 26]"
33,TID,True,0.02785999584443228,0.005254143017,6,6,100,55,0.116177,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010046, 0.017135, 0.938263, 0.011108, 0.013209, 0.01]","[0, 4, 18, 21, 26, 27]"
34,idID,True,0.025999525597556864,0.0052558471140000005,6,6,100,62,0.124967,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010081, 0.017194, 0.941509, 0.010035, 0.011146, 0.010035]","[0, 4, 18, 20, 21, 27]"
35,iDR,True,0.025506669005274544,0.005259614812,6,6,100,61,0.113189,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010092, 0.017213, 0.94256, 0.010046, 0.010043, 0.010046]","[0, 4, 18, 20, 21, 27]"
36,idID,True,0.02388035993566014,0.0052892662229999995,5,5,100,79,0.131226,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010194, 0.017388, 0.952125, 0.010148, 0.010145]","[0, 4, 18, 20, 21]"
37,idID,True,0.01923530843488225,0.005324213422,4,4,100,65,0.102158,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010298, 0.017566, 0.961883, 0.010252]","[0, 4, 18, 20]"
38,idID,True,0.014388315071601564,0.005351410183,3,3,100,77,0.104425,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010405, 0.017748, 0.971847]","[0, 4, 18]"
39,TID,True,0.011955691696547484,0.005385720038,3,3,100,66,0.102034,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.017748, 0.971847, 0.01]","[4, 18, 25]"
40,idID,True,0.006535896310512492,0.005236996372000001,3,3,100,71,0.102222,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.010082, 0.979836, 0.010082]","[15, 18, 25]"
41,idID,True,0.00242916163861245,0.005288897315000001,2,2,100,97,0.102733,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.010185]","[18, 25]"
42,TID,True,0.0020839960936,0.00526346061,2,2,100,98,0.106065,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
43,iDR,False,0.0020839960936,0.00526346061,2,2,100,99,0.106278,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
44,iDR,False,0.0020839960936,0.00526346061,2,2,100,97,0.101447,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
45,iDR,False,0.0020839960936,0.00526346061,2,2,100,97,0.107756,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
46,iDR,False,0.0020839960936,0.00526346061,2,2,100,99,0.106182,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
47,iDR,False,0.0020839960936,0.00526346061,2,2,100,98,0.104471,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
48,iDR,False,0.0020839960936,0.00526346061,2,2,100,98,0.101466,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
49,iDR,False,0.0020839960936,0.00526346061,2,2,100,97,0.107135,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
50,iDR,False,0.0020839960936,0.00526346061,2,2,100,98,0.10078,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
51,iDR,False,0.0020839960936,0.00526346061,2,2,100,99,0.111803,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
52,iDR,False,0.0020839960936,0.00526346061,2,2,100,96,0.106658,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
53,iDR,False,0.0020839960936,0.00526346061,2,2,100,99,0.113648,100,100,0.1,0.004,1,2,15,best,48,random,bench_local,"[0.989815, 0.01]","[18, 27]"
