iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
15,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.028186,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
16,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.032308,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
17,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.028356,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
18,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.032396,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
19,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.028574,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
20,idID,False,0.21815939416434615,0.003820012871,7,7,100,6,0.030935,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
21,idID,False,0.21815939416434615,0.003820012871,7,7,100,7,0.031634,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
22,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.032356,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
23,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.032575,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
24,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.032278,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
25,idID,False,0.21815939416434615,0.003820012871,7,7,100,5,0.032456,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
26,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.028939,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
27,TID,False,0.21815939416434615,0.003820012871,7,7,100,2,0.029195,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
28,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.03353,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
29,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.02925,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
30,idID,False,0.21815939416434615,0.003820012871,7,7,100,5,0.032675,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
31,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.033416,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
32,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.033226,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
33,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029275,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
34,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.028814,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
35,idID,False,0.21815939416434615,0.003820012871,7,7,100,4,0.033236,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
36,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.033353,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
37,idID,False,0.21815939416434615,0.003820012871,7,7,100,2,0.032321,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
38,idID,False,0.21815939416434615,0.003820012871,7,7,100,5,0.032528,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
39,idID,False,0.21815939416434615,0.003820012871,7,7,100,5,0.032323,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
40,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029083,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
41,idID,False,0.21815939416434615,0.003820012871,7,7,100,5,0.030868,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
42,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.029622,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
43,iDR,False,0.21815939416434615,0.003820012871,7,7,100,0,0.033802,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
44,TID,False,0.21815939416434615,0.003820012871,7,7,100,1,0.029933,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
45,idID,False,0.21815939416434615,0.003820012871,7,7,100,2,0.031334,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
46,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029647,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
47,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029781,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
48,idID,False,0.21815939416434615,0.003820012871,7,7,100,9,0.03316,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
49,idID,False,0.21815939416434615,0.003820012871,7,7,100,5,0.032012,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
50,TID,False,0.21815939416434615,0.003820012871,7,7,100,0,0.029673,1000,100,0.1,0.004,1,2,15,random,1,first,ccef,"[0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.225008, 0.248327]","[3, 19, 20, 21, 22, 23, 27]"
