iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,idID,True,0.00877438346749363,0.001471078064,3,3,100,69,0.120616,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.971772, 0.010496, 0.017732]","[0, 4, 25]"
12,idID,True,0.005424113634508799,0.00137143328,2,2,100,64,0.127792,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98208, 0.01792]","[0, 25]"
13,idID,False,0.0042632586872064,0.00129722656,2,2,100,50,0.117176,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01008]","[0, 15]"
14,TID,True,0.0030510126336,0.0013437352800000002,2,2,100,100,0.12683,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 25]"
15,TID,True,0.0025966393536,0.00131918528,2,2,100,98,0.127271,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
16,iDR,False,0.0025966393536,0.00131918528,2,2,100,100,0.123264,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
17,iDR,False,0.0025966393536,0.00131918528,2,2,100,97,0.134765,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
18,iDR,False,0.0025966393536,0.00131918528,2,2,100,99,0.131066,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
19,iDR,False,0.0025966393536,0.00131918528,2,2,100,98,0.13472,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
20,iDR,False,0.0025966393536,0.00131918528,2,2,100,100,0.134632,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
21,iDR,False,0.0025966393536,0.00131918528,2,2,100,98,0.136052,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
22,iDR,False,0.0025966393536,0.00131918528,2,2,100,100,0.144461,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
23,iDR,False,0.0025966393536,0.00131918528,2,2,100,100,0.132289,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
24,iDR,False,0.0025966393536,0.00131918528,2,2,100,97,0.131436,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
25,iDR,False,0.0025966393536,0.00131918528,2,2,100,97,0.148764,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
26,iDR,False,0.0025966393536,0.00131918528,2,2,100,98,0.140353,100,100,0.1,0.001,1,2,15,best,38,first,bench_local,"[0.98992, 0.01]","[0, 27]"
