iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
24,iDR,True,0.045410154324782986,0.0038285726070000003,5,5,100,55,0.121348,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012133, 0.037884, 0.61117, 0.016268, 0.322545]","[8, 15, 25, 26, 27]"
25,TID,True,0.04463767348143835,0.0038461962438000007,5,5,100,46,0.122286,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012133, 0.034095600000000004, 0.6149584, 0.016268, 0.322545]","[8, 15, 25, 26, 27]"
26,iDR,True,0.044026529629953216,0.0038588745100000005,5,5,100,48,0.114605,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012175, 0.030791, 0.617062, 0.016324, 0.323648]","[8, 15, 25, 26, 27]"
27,TID,True,0.04361573913040235,0.0038573269948000005,5,5,100,55,0.124461,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012175, 0.030791, 0.617062, 0.0146916, 0.32528039999999997]","[8, 15, 25, 26, 27]"
28,idID,True,0.04167380091394226,0.0038470284620000005,5,5,100,44,0.121263,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012232, 0.030936, 0.619971, 0.326814, 0.010047]","[8, 15, 25, 27, 29]"
29,idID,True,0.03793901620706312,0.0039723942400000005,5,5,100,63,0.122609,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012494, 0.010214, 0.633228, 0.333802, 0.010262]","[8, 22, 25, 27, 29]"
30,idID,True,0.037151805587844595,0.004028830398,5,5,100,79,0.110447,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012925, 0.010567, 0.655095, 0.310796, 0.010616]","[8, 22, 25, 27, 29]"
31,idID,True,0.03626387550199606,0.004083075056000001,5,5,100,72,0.124276,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.01334, 0.010906, 0.676109, 0.288689, 0.010957]","[8, 22, 25, 27, 29]"
32,iDR,True,0.03608468691026914,0.0040790206370000005,5,5,100,79,0.123366,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012022, 0.010921, 0.677011, 0.289074, 0.010972]","[8, 22, 25, 27, 29]"
33,idID,True,0.03355361238477766,0.0040726504799999995,4,4,100,77,0.117555,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012155, 0.684486, 0.292266, 0.011093]","[8, 25, 27, 29]"
34,TID,True,0.03185277817259687,0.004144401783,4,4,100,67,0.116387,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.012155, 0.7137126, 0.26303940000000003, 0.011093]","[8, 25, 27, 29]"
35,iDR,True,0.030399759740659765,0.004187607655,4,4,100,76,0.11655,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.011345, 0.732784, 0.245517, 0.010354]","[8, 25, 27, 29]"
36,idID,True,0.011149306373971856,0.0047858987620000015,4,4,100,83,0.116307,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.013081, 0.01484, 0.958535, 0.013544]","[3, 8, 25, 29]"
37,idID,True,0.009768997036877669,0.004824017043,4,4,100,26,0.117613,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.013128, 0.014893, 0.010036, 0.961944]","[3, 8, 19, 25]"
38,iDR,True,0.009373985989972376,0.004824424153000001,4,4,100,50,0.112914,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.011831, 0.014913, 0.010049, 0.963208]","[3, 8, 19, 25]"
39,idID,True,0.006486662139769263,0.004824656230000001,3,3,100,53,0.111078,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.011951, 0.015064, 0.972985]","[3, 8, 25]"
40,iDR,True,0.006224277444017771,0.004821200734000001,3,3,100,42,0.121704,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.011969, 0.013578, 0.974453]","[3, 8, 25]"
41,idID,True,0.00594574954748925,0.00481841849,3,3,100,34,0.105869,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.01002, 0.013605, 0.976375]","[1, 8, 25]"
42,TID,True,0.005623933566113751,0.00478048495,3,3,100,68,0.098751,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.013605, 0.01, 0.976375]","[8, 17, 25]"
43,TID,True,0.00421067567151375,0.00488521495,3,3,100,64,0.103204,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.01, 0.013605, 0.976375]","[4, 8, 25]"
44,idID,True,0.002514589296769422,0.004824911246000001,2,2,100,61,0.097129,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.013743, 0.986257]","[8, 25]"
45,TID,True,0.002266283926523232,0.0048217201214,2,2,100,50,0.105986,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.0123687, 0.9876313000000001]","[8, 25]"
46,iDR,False,0.002044780198749048,0.004818881012,2,2,100,50,0.101626,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.011146, 0.988854]","[8, 25]"
47,TID,True,0.0018423765000667286,0.0048162929108,2,2,100,56,0.108394,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.0100314, 0.9899686]","[8, 25]"
48,TID,True,0.0017269408245839998,0.0048535694998,2,2,100,97,0.098545,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.01, 0.9899686]","[4, 25]"
49,TID,True,0.001381392284754,0.0047682994998,2,2,100,99,0.109181,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
50,iDR,False,0.001381392284754,0.0047682994998,2,2,100,98,0.105837,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
51,iDR,False,0.001381392284754,0.0047682994998,2,2,100,97,0.100518,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
52,iDR,False,0.001381392284754,0.0047682994998,2,2,100,98,0.106429,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
53,iDR,False,0.001381392284754,0.0047682994998,2,2,100,98,0.102664,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
54,iDR,False,0.001381392284754,0.0047682994998,2,2,100,98,0.101104,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
55,iDR,False,0.001381392284754,0.0047682994998,2,2,100,99,0.099259,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
56,iDR,False,0.001381392284754,0.0047682994998,2,2,100,99,0.105733,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
57,iDR,False,0.001381392284754,0.0047682994998,2,2,100,99,0.108487,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
58,iDR,False,0.001381392284754,0.0047682994998,2,2,100,98,0.106455,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
59,iDR,False,0.001381392284754,0.0047682994998,2,2,100,97,0.099242,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
60,iDR,False,0.001381392284754,0.0047682994998,2,2,100,99,0.10861,100,100,0.1,0.001,1,2,15,best,31,random,bench_local,"[0.9899686, 0.01]","[25, 27]"
