iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,TID,True,0.036502590410500815,0.0022495913882000004,6,6,100,62,0.126188,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.036233100000000004, 0.010102, 0.9157859, 0.011639, 0.011369, 0.014871]","[3, 4, 10, 16, 27, 29]"
15,idID,True,0.03495718045130143,0.0021616723459999994,5,5,100,34,0.128736,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.036603, 0.925132, 0.011758, 0.011485, 0.015023]","[3, 10, 16, 27, 29]"
16,idID,True,0.03214750522461427,0.0021558525309999994,5,5,100,30,0.133468,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.033503, 0.931471, 0.010762, 0.010512, 0.013751]","[3, 10, 16, 27, 29]"
17,TID,True,0.03025771424488276,0.0022007476469999994,5,5,100,63,0.122509,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.033503, 0.931471, 0.01, 0.010512, 0.013751]","[3, 10, 25, 27, 29]"
18,idID,True,0.027694070928987718,0.002176241566,4,4,100,55,0.111577,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.033868, 0.941605, 0.010626, 0.013901]","[3, 10, 27, 29]"
19,idID,True,0.025486052767980626,0.0021745049039999997,3,3,100,59,0.120606,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.034232, 0.951718, 0.01405]","[3, 10, 29]"
20,idID,True,0.01347178962934927,0.0021037859639999996,3,3,100,41,0.126558,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.975353, 0.010248, 0.014399]","[10, 26, 29]"
21,idID,True,0.0075870861614371204,0.0020915452,2,2,100,60,0.1215,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.985452, 0.014548]","[10, 29]"
22,TID,True,0.006838458121164066,0.0020916906799999997,2,2,100,54,0.135898,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.9869068, 0.0130932]","[10, 29]"
23,TID,True,0.006162777575502894,0.0020918216119999995,2,2,100,47,0.149767,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.9882161199999999, 0.01178388]","[10, 29]"
24,TID,True,0.005553113683781344,0.0020919394507999995,2,2,100,59,0.15303,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.989394508, 0.010605492]","[10, 29]"
25,idID,True,0.003992049813732071,0.002143250132,2,2,100,98,0.136336,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.010006, 0.989994]","[8, 10]"
26,idID,True,0.002146617,0.0021807199999999997,2,2,100,98,0.162072,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
27,iDR,False,0.002146617,0.0021807199999999997,2,2,100,98,0.129399,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
28,iDR,False,0.002146617,0.0021807199999999997,2,2,100,98,0.114191,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
29,iDR,False,0.002146617,0.0021807199999999997,2,2,100,98,0.124754,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
30,iDR,False,0.002146617,0.0021807199999999997,2,2,100,99,0.148772,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
31,iDR,False,0.002146617,0.0021807199999999997,2,2,100,96,0.127941,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
32,iDR,False,0.002146617,0.0021807199999999997,2,2,100,100,0.114987,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
33,iDR,False,0.002146617,0.0021807199999999997,2,2,100,97,0.11209,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
34,iDR,False,0.002146617,0.0021807199999999997,2,2,100,100,0.109788,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
35,iDR,False,0.002146617,0.0021807199999999997,2,2,100,100,0.107151,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
36,iDR,False,0.002146617,0.0021807199999999997,2,2,100,98,0.107291,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
37,iDR,False,0.002146617,0.0021807199999999997,2,2,100,99,0.104689,100,100,0.1,0.001,1,2,15,best,70,random,bench_local,"[0.01, 0.99]","[4, 10]"
